Trajectories
100
,,D04:Tempe_D,,,D04:Tempe_G,,,D04:AR_Tete_G,,,D04:AR_Tete_D,,,D04:epaule_D,,,D04:epaule_G,,,D04:coude_D,,,D04:poignet_D,,,D04:majeur_D,,,D04:coude_G,,,D04:poignet_G,,,D04:majeur_G,,,D04:entre_homoplate,,,D04:cheville_D,,,D04:cheville_G,,,D04:orteil_D,,,D04:orteil_G,,,D04:2AR_Tete_D,,,D04:2AR_Tete_G,,,D04:2coude_D,,,D04:2poignet_D,,,D04:2coude_G,,,D04:2poignet_G,,,D04:2epaule_D,,,D04:2epaule_G,,,D04:2Tempe_D,,,D04:2Temps_G,,,D04:2entre_homoplate,,,D04:2majeur_D,,,D04:2majeur_G,,,D04:2cheville_D,,,D04:2orteil_D,,,D04:2cheville_G,,,D04:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7947,0,242.941,1053.38,1479.43,377.334,1066.69,1470.34,362.153,1185.6,1389.19,243.938,1190.9,1390.9,141.662,1118.74,1268.7,445.298,1125.48,1267.87,36.4672,1112.72,971.874,176.935,944.355,1016.25,223.752,917.944,1045.76,560.118,1142.79,975.518,424.208,961.647,964.638,385.573,919.15,979.552,292.898,1234,1183.04,171.384,1164.34,43.9909,372.025,1152.11,48.4837,151.466,1044.79,-30.5837,352.789,1027.28,-28.5526,319.791,-380.468,1567.07,184.898,-378.959,1563.8,543.011,-352.989,1065.6,389.562,-137.092,1047.88,-18.5954,-377.077,1041.15,121.514,-158.364,1020.1,431.531,-339.333,1419.48,73.869,-348.126,1400.15,329.612,-246.292,1649.81,208.98,-240.849,1659.69,259.45,-456.95,1342.83,360.426,-102.52,1066.86,142.821,-105.325,1047.47,365.198,-299.137,76.8187,399.497,-136.623,-17.0423,142.057,-303.872,72.4052,120.412,-142.24,-11.5361
7948,0,242.862,1053.27,1479.45,377.243,1066.55,1470.35,362.068,1185.45,1389.23,244.25,1190.91,1390.68,141.637,1118.67,1268.67,445.256,1125.36,1267.84,36.5618,1112.58,971.767,176.993,944.268,1016.18,223.566,918.105,1045.94,559.879,1142.95,975.414,424.044,961.723,964.476,385.668,919.191,979.407,292.879,1233.96,1183.05,171.392,1164.36,43.9907,372.023,1152.12,48.5312,151.445,1044.78,-30.5757,352.789,1027.28,-28.5798,319.663,-380.58,1566.88,184.858,-378.902,1563.67,543.001,-352.976,1065.67,389.574,-137.074,1047.86,-18.5627,-377.114,1041.16,121.471,-158.335,1020.12,431.513,-339.179,1419.44,73.8263,-347.998,1400.15,329.737,-246.51,1650.01,208.927,-241.074,1659.89,259.446,-456.947,1342.92,360.456,-102.454,1066.82,142.795,-105.379,1047.39,365.209,-299.159,76.8291,399.493,-136.629,-17.0135,142.044,-303.883,72.4131,120.412,-142.24,-11.5362
7949,0,242.77,1053.15,1479.45,377.175,1066.4,1470.35,362.025,1185.32,1389.23,244.217,1190.73,1390.67,141.591,1118.59,1268.65,445.211,1125.25,1267.85,36.6666,1112.42,971.63,176.918,944.072,1016.12,223.668,917.823,1045.66,559.728,1143.18,975.269,424.034,961.785,964.454,385.775,919.246,979.23,292.842,1233.88,1183.07,171.41,1164.38,43.9848,372.059,1152.12,48.5091,151.421,1044.79,-30.5891,352.812,1027.28,-28.5249,319.573,-380.672,1566.74,184.813,-378.939,1563.53,542.964,-353.001,1065.7,389.574,-137.074,1047.86,-18.5012,-377.175,1041.17,121.456,-158.345,1020.09,431.46,-339.051,1419.43,73.7949,-347.875,1400.15,329.79,-246.839,1650.19,208.92,-241.291,1660.02,259.425,-456.802,1342.99,360.475,-102.483,1066.79,142.875,-105.414,1047.3,365.181,-299.163,76.7959,399.493,-136.63,-17.0124,142.136,-303.872,72.4875,120.412,-142.243,-11.5334
7950,0,242.726,1052.99,1479.43,377.1,1066.23,1470.34,361.996,1185.24,1389.3,244.135,1190.6,1390.69,141.56,1118.47,1268.65,445.187,1125.14,1267.84,36.7305,1112.3,971.557,176.778,943.884,1016.12,223.141,917.523,1046.05,559.578,1143.34,975.258,424.043,961.763,964.388,385.874,919.202,979.011,292.799,1233.75,1183.06,171.412,1164.37,43.9828,372.024,1152.12,48.5318,151.465,1044.78,-30.585,352.797,1027.3,-28.554,319.486,-380.645,1566.59,184.72,-378.941,1563.31,542.933,-352.991,1065.68,389.621,-137.036,1047.88,-18.4786,-377.255,1041.2,121.325,-158.437,1020.06,431.437,-338.892,1419.43,73.7638,-347.759,1400.17,329.659,-247.124,1650.27,208.8,-241.525,1660.23,259.377,-456.732,1343.08,360.483,-102.487,1066.8,142.773,-105.509,1047.29,365.202,-299.215,76.8417,399.493,-136.629,-17.0143,142.009,-303.932,72.4711,120.424,-142.236,-11.5117
7951,0,242.659,1052.88,1479.41,377.021,1066.06,1470.35,361.937,1185.16,1389.32,244.104,1190.45,1390.7,141.523,1118.31,1268.59,445.137,1125.02,1267.85,36.7556,1112.1,971.441,176.711,943.726,1016.07,222.919,917.217,1046.04,559.434,1143.5,975.219,424.077,961.761,964.242,385.923,919.202,978.83,292.704,1233.62,1183.02,171.358,1164.33,43.9884,372.029,1152.1,48.487,151.43,1044.82,-30.6081,352.809,1027.28,-28.5495,319.497,-380.711,1566.51,184.662,-378.981,1563.17,542.837,-353.014,1065.7,389.602,-137.031,1047.87,-18.4635,-377.332,1041.2,121.205,-158.537,1020.03,431.432,-338.773,1419.44,73.7202,-347.626,1400.16,329.66,-247.317,1650.36,208.774,-241.686,1660.31,259.323,-456.577,1343.14,360.472,-102.405,1066.77,142.742,-105.57,1047.17,365.173,-299.219,76.8123,399.503,-136.639,-16.9979,142.012,-303.856,72.4769,120.414,-142.246,-11.5298
7952,0,242.631,1052.72,1479.42,377.1,1065.86,1470.36,361.823,1185.07,1389.35,244.014,1190.31,1390.77,141.444,1118.22,1268.58,445.082,1124.92,1267.86,36.9272,1111.98,971.25,176.468,943.228,1016.09,222.81,917.074,1046.08,559.266,1143.62,975.197,424.074,961.739,964.138,385.942,919.206,978.645,292.658,1233.45,1183.03,171.39,1164.36,43.9908,372.003,1152.1,48.4654,151.405,1044.82,-30.5913,352.788,1027.27,-28.5689,319.434,-380.733,1566.41,184.629,-378.952,1562.98,542.581,-352.875,1065.6,389.586,-137.021,1047.85,-18.3138,-377.352,1041.17,120.47,-158.75,1020.38,431.398,-338.632,1419.42,73.726,-347.489,1400.18,329.62,-247.502,1650.43,208.701,-241.83,1660.33,259.28,-456.505,1343.24,360.456,-102.394,1066.75,142.677,-105.664,1047.13,365.204,-299.24,76.8524,399.504,-136.638,-16.9982,142.033,-303.891,72.5213,120.41,-142.243,-11.5339
7953,0,242.573,1052.54,1479.43,377.026,1065.69,1470.36,361.73,1184.96,1389.31,244.002,1190.19,1390.76,141.385,1118.07,1268.51,445.035,1124.83,1267.85,36.7645,1111.82,971.325,176.374,943.083,1016.14,222.763,916.898,1046.15,559.088,1143.81,975.122,424.123,961.72,963.995,386.024,919.127,978.502,292.613,1233.33,1182.97,171.368,1164.4,43.9785,372.031,1152.09,48.5181,151.451,1044.82,-30.5835,352.793,1027.29,-28.4954,319.404,-380.735,1566.33,184.62,-378.942,1562.94,542.42,-352.914,1065.59,389.58,-137.011,1047.83,-18.3852,-377.499,1041.24,120.907,-158.804,1020.04,431.35,-338.464,1419.45,73.6918,-347.383,1400.19,329.571,-247.638,1650.5,208.709,-241.948,1660.38,259.242,-456.364,1343.25,360.403,-102.447,1066.67,142.693,-105.757,1047.06,365.234,-299.261,76.8721,399.479,-136.615,-16.9527,142.012,-303.975,72.4845,120.413,-142.245,-11.5324
7954,0,242.574,1052.37,1479.39,376.979,1065.49,1470.37,361.639,1184.82,1389.31,243.941,1190.04,1390.77,141.329,1117.95,1268.49,444.981,1124.77,1267.85,36.9119,1111.69,971.188,176.382,942.943,1016.06,222.754,916.805,1046.16,558.91,1144,975.046,424.288,961.694,963.845,386.092,919.037,978.451,292.488,1233.18,1182.97,171.391,1164.36,43.9896,372.008,1152.1,48.4826,151.427,1044.78,-30.6031,352.79,1027.28,-28.5506,319.388,-380.733,1566.24,184.621,-378.89,1562.82,542.309,-352.935,1065.55,389.509,-137.036,1047.78,-18.3344,-377.574,1041.23,121.374,-158.769,1020,431.305,-338.32,1419.43,73.6724,-347.261,1400.19,329.576,-247.72,1650.55,208.536,-242.09,1660.58,259.172,-456.23,1343.31,360.405,-102.463,1066.61,142.629,-105.83,1046.98,365.231,-299.266,76.8776,399.489,-136.628,-16.9264,142.031,-303.962,72.5145,120.424,-142.238,-11.5109
7955,0,242.524,1052.19,1479.35,376.965,1065.37,1470.37,361.541,1184.7,1389.32,243.904,1189.97,1390.76,141.296,1117.79,1268.46,444.915,1124.7,1267.81,36.7096,1111.5,971.305,176.428,942.879,1015.98,222.833,916.708,1046.03,558.773,1144.14,975.016,424.439,961.667,963.921,386.054,918.984,978.41,292.434,1232.99,1183,171.364,1164.33,43.9949,372.01,1152.1,48.5155,151.448,1044.82,-30.586,352.753,1027.3,-28.5313,319.351,-380.724,1566.12,184.642,-378.86,1562.76,542.156,-352.926,1065.52,389.506,-137.036,1047.78,-18.3279,-377.632,1041.25,120.75,-159.073,1019.98,431.222,-338.169,1419.44,73.6477,-347.166,1400.23,329.551,-247.776,1650.57,208.629,-242.111,1660.53,259.125,-456.121,1343.45,360.419,-102.476,1066.56,142.644,-105.873,1046.91,365.208,-299.32,76.8812,399.515,-136.652,-16.9715,141.951,-303.972,72.5397,120.411,-142.25,-11.4826
7956,0,242.493,1052.02,1479.34,376.953,1065.24,1470.43,361.461,1184.63,1389.37,243.864,1189.81,1390.78,141.234,1117.68,1268.42,444.862,1124.61,1267.79,36.6451,1111.39,971.284,176.527,942.763,1015.86,222.813,916.695,1045.99,558.73,1144.21,974.949,424.421,961.571,963.982,386.1,918.929,978.406,292.38,1232.82,1182.99,171.383,1164.36,43.9817,372.029,1152.07,48.5136,151.445,1044.79,-30.6063,352.811,1027.28,-28.5492,319.369,-380.721,1566.07,184.601,-378.869,1562.68,542.054,-352.955,1065.47,389.438,-137.017,1047.72,-18.3413,-377.773,1041.29,121.072,-159.046,1019.99,431.189,-338.008,1419.43,73.6014,-347.059,1400.25,329.529,-247.838,1650.62,208.67,-242.146,1660.57,259.099,-456.028,1343.53,360.344,-102.523,1066.46,142.543,-105.975,1046.81,365.21,-299.322,76.8848,399.502,-136.639,-16.943,141.972,-304.06,72.5236,120.393,-142.241,-11.4581
7957,0,242.476,1051.81,1479.33,376.895,1065.17,1470.4,361.338,1184.47,1389.33,243.81,1189.63,1390.82,141.197,1117.48,1268.38,444.813,1124.61,1267.8,36.5976,1111.24,971.276,176.484,942.683,1015.65,222.796,916.678,1045.95,558.655,1144.26,974.95,424.5,961.594,963.961,386.16,918.913,978.327,292.296,1232.69,1182.97,171.366,1164.33,43.9974,372.033,1152.08,48.4701,151.445,1044.79,-30.6071,352.774,1027.26,-28.5587,319.34,-380.655,1565.97,184.615,-378.831,1562.61,541.938,-352.973,1065.42,389.371,-137.047,1047.66,-18.2734,-377.805,1041.28,120.959,-159.122,1019.87,431.145,-337.889,1419.43,73.588,-346.956,1400.31,329.742,-247.908,1650.78,208.614,-242.195,1660.62,259.064,-455.914,1343.61,360.265,-102.571,1066.35,142.443,-106.061,1046.83,365.178,-299.302,76.9181,399.491,-136.636,-16.9453,142.015,-304.05,72.5633,120.44,-142.278,-11.4435
7958,0,242.457,1051.66,1479.31,376.868,1065.04,1470.42,361.238,1184.35,1389.34,243.75,1189.53,1390.85,141.161,1117.33,1268.34,444.786,1124.54,1267.79,36.5379,1111.21,971.217,176.497,942.659,1015.56,222.398,916.391,1046.06,558.675,1144.28,974.975,424.527,961.603,963.768,386.301,918.897,978.329,292.25,1232.52,1182.98,171.359,1164.33,43.9928,372.033,1152.08,48.4687,151.463,1044.79,-30.5809,352.789,1027.29,-28.5198,319.35,-380.65,1565.93,184.614,-378.776,1562.57,541.755,-353.024,1065.33,389.301,-137.104,1047.57,-18.3037,-377.932,1041.32,120.371,-159.335,1019.75,431.091,-337.766,1419.37,73.5498,-346.883,1400.35,329.751,-247.915,1650.8,208.629,-242.191,1660.61,259.023,-455.832,1343.73,360.212,-102.602,1066.28,142.47,-106.163,1046.68,365.198,-299.322,76.935,399.5,-136.63,-16.9245,142.021,-304.043,72.5661,120.421,-142.309,-11.4038
7959,0,242.427,1051.46,1479.33,376.941,1064.9,1470.43,361.178,1184.22,1389.36,243.696,1189.35,1390.87,141.11,1117.21,1268.31,444.755,1124.52,1267.77,36.4965,1111.09,971.256,176.544,942.564,1015.5,222.348,916.228,1045.98,558.656,1144.34,974.944,424.579,961.539,963.76,386.393,918.884,978.292,292.193,1232.37,1182.95,171.369,1164.33,43.9976,372.047,1152.05,48.474,151.425,1044.82,-30.5637,352.807,1027.28,-28.5116,319.352,-380.603,1565.85,184.57,-378.718,1562.52,541.676,-353.059,1065.3,389.204,-137.201,1047.48,-18.3046,-377.999,1041.37,119.824,-159.432,1019.88,431.047,-337.643,1419.31,73.5271,-346.743,1400.4,329.755,-247.859,1650.77,208.637,-242.148,1660.6,258.985,-455.748,1343.81,360.153,-102.579,1066.19,142.34,-106.263,1046.72,365.196,-299.331,76.9453,399.521,-136.648,-16.9484,141.981,-304.064,72.5264,120.442,-142.319,-11.4284
7960,0,242.329,1051.31,1479.28,376.851,1064.81,1470.44,361.13,1184.09,1389.39,243.624,1189.19,1390.9,141.077,1117.02,1268.29,444.681,1124.52,1267.73,36.5149,1111.03,971.206,176.557,942.479,1015.35,222.292,916.155,1045.96,558.664,1144.34,974.915,424.676,961.557,963.702,386.487,918.894,978.266,292.165,1232.29,1182.99,171.371,1164.33,44.0011,371.994,1152.06,48.465,151.444,1044.79,-30.6055,352.771,1027.29,-28.5229,319.308,-380.564,1565.83,184.581,-378.632,1562.48,541.841,-353.278,1065.38,389.074,-137.334,1047.36,-18.3127,-378.085,1041.38,120.437,-159.324,1019.67,431.029,-337.482,1419.26,73.4835,-346.607,1400.47,329.512,-247.843,1650.62,208.463,-242.094,1660.69,258.889,-455.218,1343.64,360.14,-102.586,1066.11,142.22,-106.361,1046.7,365.201,-299.326,76.9419,399.483,-136.624,-16.9685,142.015,-304.048,72.5667,120.42,-142.309,-11.4048
7961,0,242.317,1051.1,1479.28,376.829,1064.7,1470.41,361.101,1183.98,1389.42,243.546,1188.97,1390.96,141.035,1116.88,1268.27,444.634,1124.48,1267.71,36.511,1111.01,971.174,176.645,942.418,1015.3,222.2,915.998,1045.93,558.692,1144.37,974.93,424.688,961.553,963.568,386.505,918.899,978.198,292.099,1232.19,1182.97,171.359,1164.33,43.9925,371.997,1152.06,48.4655,151.433,1044.82,-30.6108,352.788,1027.28,-28.553,319.323,-380.524,1565.77,184.572,-378.555,1562.49,541.714,-353.358,1065.29,388.996,-137.458,1047.24,-18.3222,-378.216,1041.41,120.362,-159.363,1019.53,431.024,-337.339,1419.23,73.4315,-346.455,1400.52,329.536,-247.757,1650.61,208.646,-242.061,1660.58,258.809,-455.154,1343.67,360.073,-102.627,1065.99,142.159,-106.493,1046.71,365.202,-299.322,76.9371,399.488,-136.627,-16.9293,141.981,-304.123,72.5327,120.441,-142.318,-11.4295
7962,0,242.289,1050.93,1479.24,376.786,1064.58,1470.38,361.066,1183.89,1389.54,243.431,1188.82,1390.98,141.006,1116.75,1268.2,444.615,1124.4,1267.69,36.5277,1110.95,971.114,176.738,942.25,1015.06,222.057,915.837,1045.87,558.769,1144.31,974.932,424.727,961.551,963.482,386.645,918.952,978.206,292.1,1232.13,1182.98,171.362,1164.33,43.9915,371.989,1152.05,48.4933,151.429,1044.82,-30.6079,352.768,1027.28,-28.5405,319.32,-380.395,1565.78,184.553,-378.478,1562.49,541.589,-353.435,1065.22,388.929,-137.637,1047.13,-18.3509,-378.311,1041.43,120.158,-159.416,1019.52,431.015,-337.157,1419.15,73.3673,-346.337,1400.56,329.603,-247.66,1650.57,208.571,-242.018,1660.59,258.779,-455.141,1343.75,360.082,-102.641,1065.89,142.012,-106.562,1046.72,365.2,-299.329,76.9453,399.489,-136.629,-16.926,141.973,-304.073,72.5207,120.421,-142.308,-11.405
7963,0,242.265,1050.74,1479.21,376.729,1064.49,1470.35,360.986,1183.73,1389.55,243.311,1188.62,1391.06,140.977,1116.58,1268.19,444.56,1124.38,1267.66,36.4868,1110.91,971.099,176.746,942.135,1014.93,222.047,915.839,1045.8,558.882,1144.31,975.001,424.738,961.546,963.351,386.684,918.931,978.115,292.005,1232.01,1183,171.362,1164.33,43.9916,371.997,1152.06,48.4666,151.406,1044.82,-30.5916,352.788,1027.28,-28.5789,319.315,-380.33,1565.75,184.548,-378.364,1562.52,541.591,-353.529,1065.26,388.844,-137.801,1046.99,-18.5053,-378.455,1041.52,119.92,-159.476,1019.54,430.979,-337.008,1419.1,73.3537,-346.215,1400.61,329.654,-247.559,1650.54,208.671,-241.821,1660.52,258.749,-455.109,1343.84,359.969,-102.652,1065.73,141.889,-106.655,1046.75,365.207,-299.349,76.9488,399.503,-136.639,-16.9405,141.993,-304.116,72.5167,120.441,-142.317,-11.4303
7964,0,242.238,1050.54,1479.2,376.679,1064.35,1470.36,360.952,1183.62,1389.64,243.206,1188.45,1391.11,140.988,1116.42,1268.11,444.536,1124.33,1267.64,36.4724,1110.86,971.065,176.728,941.995,1014.8,221.667,915.327,1045.76,558.916,1144.31,975.015,424.738,961.568,963.231,386.684,919.014,977.96,291.946,1231.91,1183.01,171.372,1164.33,43.931,372.006,1152.05,48.4944,151.432,1044.82,-30.6092,352.794,1027.22,-28.5232,319.329,-380.203,1565.75,184.544,-378.195,1562.53,541.51,-353.538,1065.18,388.823,-137.888,1046.89,-18.5935,-378.568,1041.56,119.721,-159.509,1019.5,430.985,-336.872,1419.1,73.3076,-346.117,1400.67,329.702,-247.403,1650.51,208.76,-241.685,1660.5,258.725,-455.02,1343.92,359.915,-102.769,1065.58,141.679,-106.748,1046.8,365.203,-299.349,76.9456,399.514,-136.625,-16.8943,141.987,-304.126,72.5196,120.421,-142.312,-11.4023
7965,0,242.244,1050.32,1479.16,376.674,1064.19,1470.31,360.89,1183.52,1389.69,243.125,1188.33,1391.14,140.984,1116.31,1268.04,444.475,1124.3,1267.62,36.4555,1110.78,970.992,176.749,941.888,1014.73,221.574,915.203,1045.72,559.02,1144.31,975.024,424.757,961.658,963.046,386.741,919.058,977.903,291.921,1231.82,1182.99,171.354,1164.31,43.9339,372.003,1152.07,48.482,151.421,1044.79,-30.5912,352.794,1027.28,-28.4924,319.35,-380.091,1565.79,184.56,-378.044,1562.57,541.501,-353.68,1065.21,388.828,-137.97,1046.77,-18.6738,-378.686,1041.64,119.454,-159.463,1019.28,430.976,-336.737,1419.04,73.297,-346.001,1400.69,329.752,-247.246,1650.41,208.759,-241.5,1660.5,258.727,-455.581,1344.31,359.778,-102.917,1065.4,141.527,-106.816,1046.82,365.202,-299.353,76.9511,399.489,-136.629,-16.9255,141.98,-304.068,72.5226,120.441,-142.318,-11.4294
7966,0,242.242,1050.08,1479.12,376.63,1064.05,1470.27,360.805,1183.47,1389.76,243.062,1188.19,1391.19,140.986,1116.17,1267.99,444.467,1124.24,1267.59,36.4503,1110.72,970.935,176.711,941.739,1014.62,221.438,915.074,1045.65,559.143,1144.33,975.049,424.733,961.72,962.879,386.748,919.127,977.791,291.838,1231.68,1182.98,171.37,1164.33,43.9272,372.019,1152.06,48.4703,151.429,1044.82,-30.6067,352.802,1027.26,-28.4877,319.33,-379.936,1565.8,184.496,-377.941,1562.65,541.437,-353.762,1065.13,388.791,-138.038,1046.62,-18.8162,-378.766,1041.7,119.323,-159.641,1019.52,430.915,-336.604,1419.04,73.2766,-345.972,1400.76,329.813,-247.023,1650.4,208.898,-241.281,1660.52,258.65,-455.547,1344.38,359.746,-103.086,1065.18,141.309,-106.899,1046.89,365.175,-299.385,76.9448,399.49,-136.628,-16.9276,141.968,-304.069,72.5333,120.437,-142.28,-11.4134
7967,0,242.201,1049.85,1479.1,376.609,1063.87,1470.27,360.708,1183.33,1389.8,242.989,1188.06,1391.26,140.998,1116.04,1267.92,444.412,1124.21,1267.6,36.4595,1110.66,970.873,176.695,941.604,1014.5,221.751,915.521,1045.65,559.234,1144.37,975.114,424.776,961.821,962.682,386.784,919.215,977.633,291.785,1231.55,1182.94,171.377,1164.27,43.9164,371.987,1152.06,48.4584,151.411,1044.82,-30.5939,352.79,1027.28,-28.5515,319.268,-379.776,1565.81,184.541,-377.734,1562.68,541.352,-353.847,1065.09,388.773,-138.208,1046.49,-18.9023,-378.849,1041.74,118.623,-159.751,1019.41,430.896,-336.55,1419.02,73.2204,-345.925,1400.75,329.941,-246.83,1650.29,208.917,-241.045,1660.46,258.599,-455.494,1344.42,359.782,-103.337,1065,141.113,-107.001,1047.01,365.175,-299.388,76.9502,399.492,-136.635,-16.9469,141.983,-304.12,72.517,120.462,-142.292,-11.4358
7968,0,242.208,1049.67,1479.03,376.571,1063.68,1470.2,360.678,1183.24,1389.88,242.987,1187.92,1391.3,140.962,1115.94,1267.85,444.387,1124.12,1267.57,36.4711,1110.57,970.841,176.643,941.469,1014.38,221.649,915.39,1045.61,559.335,1144.37,975.17,424.73,961.889,962.589,386.709,919.362,977.434,291.729,1231.43,1182.97,171.347,1164.31,43.9293,371.962,1152.03,48.4459,151.462,1044.79,-30.5812,352.813,1027.29,-28.535,319.246,-379.607,1565.84,184.578,-377.554,1562.77,541.236,-354.055,1065.05,388.686,-138.336,1046.34,-19.0095,-378.967,1041.79,118.271,-159.814,1019.57,430.861,-336.46,1419.02,73.1949,-345.913,1400.82,329.968,-246.596,1650.19,209.074,-240.787,1660.33,258.581,-455.477,1344.48,359.819,-103.503,1064.81,140.72,-107.141,1047.24,365.143,-299.367,76.981,399.491,-136.626,-16.9226,141.918,-304.133,72.589,120.46,-142.291,-11.4364
7969,0,242.194,1049.45,1478.98,376.614,1063.44,1470.23,360.594,1183.09,1389.93,242.926,1187.78,1391.35,140.952,1115.78,1267.81,444.354,1124.1,1267.56,36.4286,1110.5,970.803,176.731,941.542,1014.26,221.576,915.284,1045.58,559.422,1144.4,975.178,424.752,961.924,962.44,386.778,919.469,977.236,291.684,1231.36,1182.95,171.368,1164.27,43.8958,371.974,1152.04,48.4651,151.445,1044.79,-30.6067,352.796,1027.25,-28.5631,319.237,-379.461,1565.88,184.538,-377.316,1562.86,541.15,-354.256,1065.06,388.631,-138.6,1046.19,-19.1336,-379.08,1041.86,117.951,-160.035,1019.82,430.837,-336.389,1419,73.1313,-345.856,1400.86,329.971,-246.38,1650.09,209.181,-240.505,1660.28,258.561,-455.442,1344.52,359.824,-103.681,1064.66,140.415,-107.28,1047.46,365.141,-299.366,76.9817,399.488,-136.628,-16.9282,141.961,-304.128,72.5344,120.463,-142.294,-11.4367
7970,0,242.199,1049.23,1478.94,376.605,1063.19,1470.18,360.584,1182.93,1389.99,242.901,1187.64,1391.39,140.925,1115.68,1267.73,444.325,1124.03,1267.56,36.3862,1110.41,970.746,176.697,941.467,1014.13,221.449,915.186,1045.5,559.495,1144.44,975.258,424.765,962.004,962.323,386.761,919.449,977.114,291.669,1231.26,1182.96,171.341,1164.33,43.9009,371.972,1152.02,48.4424,151.445,1044.79,-30.6073,352.814,1027.29,-28.5342,319.187,-379.31,1565.91,184.518,-377.172,1562.93,541.071,-354.484,1064.99,388.544,-138.811,1046.04,-19.2595,-379.201,1041.95,117.509,-160.088,1019.88,430.821,-336.367,1418.98,73.0947,-345.857,1400.88,330.039,-246.144,1649.98,209.418,-240.19,1660.12,258.486,-455.477,1344.57,359.858,-103.824,1064.51,139.979,-107.459,1047.73,365.14,-299.368,76.983,399.479,-136.615,-16.9522,141.956,-304.079,72.5257,120.464,-142.274,-11.4117
7971,0,242.234,1049.03,1478.89,376.599,1062.99,1470.14,360.557,1182.86,1390.06,242.847,1187.47,1391.49,140.914,1115.58,1267.69,444.286,1124.01,1267.54,36.3889,1110.33,970.668,176.673,941.417,1014.01,221.321,915.069,1045.47,559.557,1144.46,975.287,424.821,962.017,962.226,386.75,919.494,976.923,291.63,1231.08,1182.91,171.376,1164.27,43.916,371.967,1152.01,48.4435,151.429,1044.82,-30.6084,352.771,1027.29,-28.5232,319.157,-379.156,1565.97,184.503,-376.983,1562.97,540.947,-354.665,1064.92,388.501,-139.045,1045.9,-19.3074,-379.395,1042,117.775,-159.955,1019.92,430.819,-336.377,1418.96,73.0469,-345.836,1400.91,330.032,-245.852,1649.87,209.445,-239.934,1659.98,258.472,-455.468,1344.6,359.864,-103.935,1064.42,139.531,-107.612,1048.02,365.132,-299.373,77.0115,399.489,-136.627,-16.929,141.972,-304.124,72.5222,120.483,-142.286,-11.4333
7972,0,242.224,1048.77,1478.85,376.668,1062.7,1470.13,360.553,1182.72,1390.12,242.805,1187.26,1391.58,140.923,1115.46,1267.62,444.257,1123.94,1267.56,36.3465,1110.28,970.618,176.571,941.324,1013.9,221.245,914.981,1045.29,559.618,1144.49,975.315,424.874,962.036,962.122,386.799,919.514,976.799,291.577,1230.99,1182.92,171.361,1164.3,43.9144,371.948,1152,48.4415,151.429,1044.82,-30.6078,352.812,1027.28,-28.5232,319.212,-378.99,1566.02,184.475,-376.708,1563.1,540.83,-354.873,1064.86,388.449,-139.164,1045.84,-19.3774,-379.618,1042.12,116.914,-160.114,1019.91,430.789,-336.375,1418.92,73.0491,-345.836,1400.94,329.981,-245.499,1649.63,209.604,-239.562,1659.81,258.455,-455.476,1344.6,359.879,-104.1,1064.35,139.123,-107.758,1048.2,365.139,-299.374,76.9921,399.469,-136.618,-16.9377,141.985,-304.124,72.5105,120.48,-142.309,-11.4268
7973,0,242.298,1048.54,1478.92,376.624,1062.6,1469.99,360.512,1182.52,1390.19,242.761,1187.06,1391.65,140.899,1115.31,1267.55,444.208,1123.89,1267.55,36.3121,1110.21,970.552,176.507,941.271,1013.79,221.012,914.867,1045.31,559.649,1144.53,975.35,424.927,961.969,962.045,386.88,919.438,976.731,291.517,1230.77,1182.87,171.37,1164.28,43.9374,371.948,1152,48.4415,151.452,1044.82,-30.5864,352.798,1027.25,-28.5469,319.174,-378.826,1566.06,184.415,-376.444,1563.18,540.76,-355.028,1064.8,388.297,-139.353,1045.75,-19.4683,-379.853,1042.22,116.498,-160.123,1020,430.78,-336.428,1418.86,72.9884,-345.825,1400.97,330.005,-245.092,1649.41,209.659,-239.154,1659.69,258.388,-455.488,1344.62,359.908,-104.377,1064.17,138.88,-107.896,1048.35,365.115,-299.351,76.9689,399.489,-136.626,-16.9235,141.959,-304.077,72.5271,120.486,-142.284,-11.437
