Trajectories
100
,,D06:Tempe_D,,,D06:Tempe_G,,,D06:AR_Tete_G,,,D06:AR_Tete_D,,,D06:epaule_D,,,D06:epaule_G,,,D06:coude_D,,,D06:poignet_D,,,D06:majeur_D,,,D06:coude_G,,,D06:poignet_G,,,D06:majeur_G,,,D06:entre_homoplate,,,D06:cheville_D,,,D06:cheville_G,,,D06:orteil_D,,,D06:orteil_G,,,D06:2AR_Tete_D,,,D06:2AR_Tete_G,,,D06:2coude_D,,,D06:2poignet_D,,,D06:2coude_G,,,D06:2poignet_G,,,D06:2epaule_D,,,D06:2epaule_G,,,D06:2Tempe_D,,,D06:2Temps_G,,,D06:2entre_homoplate,,,D06:2majeur_D,,,D06:2majeur_G,,,D06:2cheville_D,,,D06:2orteil_D,,,D06:2cheville_G,,,D06:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9347,0,-114.58,1170.87,1531.02,2.56167,1210.09,1503.53,-39.4332,1300.51,1398.56,-159.321,1259.41,1426.69,-252.14,1155.81,1299.29,40.1266,1311.35,1253.29,-353.279,1134.11,984.315,-317.625,1072.13,756.115,-295.758,1051.69,717.591,75.1857,1373.32,940.49,116.024,1305.26,715.81,131.987,1270.98,679.483,-182.527,1361.66,1225.56,-299.025,1140.49,67.3847,-94.4048,1239.49,74.1368,-247.024,1032.54,-12.6517,-40.3909,1108.81,-23.899,499.512,140.8,1410,397.453,68.8131,1441.01,662.989,254.043,1011.2,455.946,329.713,986.903,224.139,-42.2571,983.478,244.046,164.952,974.724,555.562,209.381,1305.19,310.585,20.5179,1304.81,471.17,241.245,1506.92,371.407,188.998,1549.82,487.97,43.3734,1288.16,403.91,332.068,1013.05,234.033,218.802,988.529,484.055,190.388,40.4679,400.39,297.037,-36.4217,298.617,27.073,41.2868,197.245,114.805,-31.5809
9348,0,-115.281,1171.29,1531.14,2.19733,1209.52,1503.79,-38.8643,1300.03,1398.53,-159.082,1259.99,1426.55,-252.107,1155.92,1299.26,40.4026,1311.08,1253.29,-352.991,1134.22,984.163,-316.862,1071.77,756.188,-294.931,1051.85,717.346,75.5036,1372.79,940.54,116.073,1304.71,715.619,132.044,1270.18,679.376,-182.16,1361.7,1225.5,-298.88,1140.53,67.3722,-94.3284,1239.44,74.0295,-247.023,1032.42,-12.7658,-40.3878,1108.84,-23.8359,499.596,140.797,1410.05,397.514,68.7811,1441.03,663.098,254.084,1011.21,456.058,329.756,986.916,224.138,-42.2572,983.479,244.022,164.931,974.689,555.599,209.373,1305.19,310.594,20.4914,1304.79,471.206,241.188,1506.93,371.467,188.944,1549.76,487.967,43.3645,1288.12,404.013,332.065,1013.07,234.018,218.789,988.498,484.056,190.388,40.4674,400.429,297.014,-36.3492,298.583,27.0753,41.2553,197.271,114.824,-31.5857
9349,0,-116.287,1171.81,1531.19,1.8664,1208.89,1504.07,-37.987,1299.34,1398.43,-158.713,1260.88,1426.34,-252.053,1156.05,1299.2,40.693,1310.81,1253.31,-352.581,1134.22,984.022,-315.989,1071.37,756.387,-294.234,1052.08,717.285,75.85,1372.59,940.597,116.229,1304.1,715.478,132.147,1269.56,679.418,-181.776,1361.72,1225.43,-298.741,1140.57,67.3892,-94.3796,1239.34,73.9976,-246.979,1032.36,-12.9134,-40.4109,1108.82,-23.7884,499.578,140.738,1410.04,397.551,68.7484,1441.02,663.168,254.088,1011.22,456.111,329.771,986.911,224.121,-42.2497,983.478,244.04,164.95,974.639,555.629,209.353,1305.17,310.597,20.525,1304.76,471.227,241.13,1506.9,371.543,188.938,1549.73,488.012,43.3384,1288.12,404.034,332.038,1013.02,234.053,218.841,988.506,484.056,190.388,40.4674,400.436,297.019,-36.3279,298.573,27.0638,41.2601,197.244,114.808,-31.5852
9350,0,-117.103,1172.4,1531.3,1.45722,1207.91,1504.47,-37.4069,1298.85,1398.33,-158.336,1261.57,1426.07,-251.985,1156.2,1299.14,40.9983,1310.53,1253.32,-352.084,1134.21,983.834,-315.671,1071.11,756.289,-293.684,1052.19,716.913,76.1258,1372.41,940.581,116.478,1303.47,715.537,132.283,1269.14,679.469,-181.408,1361.75,1225.37,-298.584,1140.58,67.3711,-94.4144,1239.24,74.012,-246.943,1032.31,-13.0039,-40.4203,1108.85,-23.7724,499.657,140.732,1410.08,397.55,68.7571,1440.99,663.256,254.125,1011.27,456.134,329.804,986.893,224.138,-42.2493,983.432,243.988,164.992,974.647,555.654,209.365,1305.18,310.608,20.5294,1304.76,471.223,241.073,1506.88,371.463,188.878,1549.77,488.002,43.3392,1288.09,404.083,332.092,1013.02,233.924,218.833,988.551,484.056,190.388,40.4675,400.423,297.031,-36.3281,298.621,27.0792,41.2826,197.242,114.804,-31.5828
9351,0,-117.964,1173.04,1531.36,1.09679,1207.39,1504.69,-36.6324,1298.28,1398.36,-158.027,1262.23,1425.85,-251.899,1156.3,1299.07,41.2647,1310.22,1253.3,-351.633,1134.1,983.735,-315.473,1070.96,756.132,-293.173,1052.31,716.575,76.3959,1372.11,940.51,116.737,1302.97,715.63,132.427,1268.63,679.416,-181.027,1361.71,1225.34,-298.438,1140.63,67.3573,-94.4308,1239.17,73.993,-246.894,1032.24,-13.1389,-40.4419,1108.87,-23.7453,499.753,140.73,1410.13,397.564,68.68,1441.04,663.319,254.165,1011.3,456.271,329.866,986.902,224.234,-42.2137,983.574,244.04,165.02,974.666,555.691,209.302,1305.18,310.658,20.4616,1304.77,471.249,241.017,1506.9,371.604,188.825,1549.71,488.031,43.3007,1288.08,404.147,332.107,1013.02,233.938,218.845,988.484,484.056,190.388,40.4675,400.405,297.03,-36.2837,298.574,27.0631,41.2617,197.256,114.786,-31.6115
9352,0,-118.708,1173.65,1531.36,0.629452,1206.71,1504.81,-35.9199,1297.86,1398.4,-157.756,1263.12,1425.68,-251.755,1156.44,1299,41.5221,1309.95,1253.27,-351.292,1134.01,983.702,-315.34,1070.92,755.923,-292.828,1052.41,716.253,76.8228,1371.79,940.504,116.981,1302.65,715.791,132.689,1268.11,679.544,-180.683,1361.71,1225.29,-298.29,1140.67,67.3391,-94.4147,1239.12,73.9453,-246.862,1032.19,-13.2517,-40.4611,1108.89,-23.7505,499.759,140.73,1410.14,397.566,68.7021,1440.97,663.393,254.194,1011.31,456.352,329.874,986.938,224.141,-42.227,983.391,244.068,165.038,974.605,555.742,209.284,1305.21,310.655,20.4629,1304.77,471.306,240.993,1506.91,371.663,188.849,1549.69,488.045,43.2685,1288.04,404.239,332.147,1013.1,233.994,218.894,988.452,484.056,190.388,40.4675,400.365,297.047,-36.3677,298.601,27.0971,41.2832,197.244,114.799,-31.5845
9353,0,-119.393,1174.17,1531.35,0.0981336,1205.95,1504.92,-35.4047,1297.51,1398.35,-157.407,1263.85,1425.56,-251.684,1156.59,1298.94,41.7774,1309.66,1253.27,-350.964,1133.9,983.626,-315.333,1070.71,755.887,-292.724,1052.48,715.997,77.3227,1371.5,940.514,117.078,1302.44,715.779,133.012,1267.64,679.753,-180.383,1361.79,1225.31,-298.126,1140.76,67.2965,-94.443,1239.03,73.9508,-246.824,1032.13,-13.2893,-40.4771,1108.89,-23.7278,499.814,140.667,1410.17,397.628,68.6824,1440.98,663.455,254.211,1011.35,456.422,329.958,986.885,224.246,-42.1517,983.518,244.067,165.04,974.607,555.761,209.266,1305.2,310.685,20.4732,1304.77,471.318,240.991,1506.92,371.715,188.831,1549.58,488.06,43.272,1288.02,404.224,332.145,1013.02,233.968,218.936,988.451,484.13,190.376,40.4331,400.384,297.042,-36.3921,298.585,27.0785,41.2564,197.245,114.802,-31.5769
9354,0,-120.131,1174.72,1531.46,-0.223648,1205.54,1505.07,-34.7698,1297.11,1398.31,-157.043,1264.51,1425.35,-251.565,1156.67,1298.85,42.0768,1309.39,1253.3,-350.781,1133.83,983.616,-315.583,1070.76,755.671,-292.931,1052.6,715.738,77.7225,1371.21,940.504,117.306,1301.97,715.836,133.13,1267.09,679.841,-180.196,1361.84,1225.3,-297.977,1140.74,67.2809,-94.4684,1239,73.9483,-246.769,1032.11,-13.3915,-40.4762,1108.89,-23.7301,499.905,140.661,1410.22,397.672,68.5879,1441,663.538,254.252,1011.39,456.492,330.02,986.905,224.119,-42.189,983.364,244,165.078,974.622,555.805,209.232,1305.18,310.678,20.4705,1304.75,471.333,240.978,1506.91,371.703,188.778,1549.65,488.083,43.2699,1287.97,404.22,332.2,1012.96,233.965,218.936,988.452,484.064,190.388,40.4614,400.428,297.032,-36.3082,298.58,27.0724,41.2557,197.244,114.807,-31.5837
9355,0,-120.78,1175.18,1531.59,-0.361992,1205.1,1505.36,-34.0982,1296.58,1398.25,-156.779,1265.22,1425.28,-251.392,1156.73,1298.73,42.2629,1309.23,1253.32,-350.612,1133.76,983.573,-316.096,1070.77,755.285,-293.375,1052.98,715.242,78.0523,1371.02,940.501,117.646,1301.42,715.983,133.338,1266.63,680.018,-179.966,1361.94,1225.33,-297.783,1140.72,67.2661,-94.478,1238.96,73.9334,-246.808,1032.06,-13.4663,-40.4325,1108.91,-23.6793,499.887,140.604,1410.21,397.673,68.5833,1441,663.587,254.252,1011.42,456.552,330.148,986.912,224.126,-42.1891,983.374,244.011,165.097,974.574,555.811,209.197,1305.2,310.693,20.4519,1304.77,471.347,240.922,1506.92,371.709,188.791,1549.6,488.084,43.237,1287.98,404.332,332.229,1013,233.951,218.946,988.415,484.053,190.389,40.4696,400.418,297.031,-36.2597,298.595,27.0899,41.2841,197.246,114.812,-31.5619
9356,0,-121.393,1175.69,1531.69,-0.662785,1204.66,1505.66,-33.6438,1296.25,1398.24,-156.594,1265.8,1425.2,-251.418,1156.94,1298.66,42.4793,1309.03,1253.39,-350.507,1133.72,983.517,-316.651,1070.93,754.932,-293.784,1053.21,714.861,78.3766,1370.86,940.559,118.077,1300.94,716.192,133.475,1266.14,680.167,-179.717,1361.97,1225.33,-297.657,1140.73,67.1953,-94.502,1238.93,73.9369,-246.763,1032.02,-13.5537,-40.5106,1108.9,-23.6917,499.947,140.534,1410.27,397.673,68.593,1440.98,663.689,254.324,1011.44,456.596,330.261,986.941,224.091,-42.1821,983.344,243.936,165.033,974.561,555.898,209.168,1305.2,310.712,20.4528,1304.75,471.335,240.929,1506.91,371.734,188.721,1549.63,488.109,43.233,1287.93,404.296,332.25,1012.91,233.941,218.981,988.376,484.114,190.427,40.4599,400.365,297.055,-36.3587,298.59,27.0841,41.287,197.24,114.799,-31.5886
9357,0,-121.808,1176.08,1531.76,-0.991773,1204.08,1505.85,-33.3118,1295.95,1398.13,-156.413,1266.19,1425.07,-251.397,1157.18,1298.54,42.6962,1308.84,1253.46,-350.482,1133.73,983.512,-317.45,1070.75,754.811,-294.279,1052.79,714.984,78.7486,1370.71,940.553,118.262,1300.45,716.31,133.622,1265.57,680.118,-179.477,1362.04,1225.24,-297.481,1140.69,67.1293,-94.4854,1238.87,73.9305,-246.772,1032.02,-13.6363,-40.5081,1108.91,-23.6773,499.93,140.475,1410.26,397.721,68.5048,1441,663.697,254.318,1011.44,456.683,330.367,986.99,224.099,-42.1419,983.345,243.941,165.117,974.547,555.913,209.101,1305.2,310.732,20.5622,1304.59,471.376,240.912,1506.93,371.731,188.72,1549.63,488.116,43.2015,1287.89,404.325,332.256,1012.92,233.906,218.995,988.326,484.137,190.38,40.4306,400.422,297.021,-36.2886,298.575,27.07,41.2537,197.244,114.812,-31.5899
9358,0,-122.142,1176.37,1531.8,-1.32431,1203.74,1505.93,-32.9978,1295.68,1398.2,-156.289,1266.57,1424.97,-251.375,1157.39,1298.45,42.8786,1308.71,1253.55,-350.445,1133.77,983.462,-318.162,1071,754.484,-294.816,1053.49,714.372,79.1235,1370.41,940.631,118.297,1300.04,716.376,133.84,1265.2,680.195,-179.175,1362.08,1225.16,-297.285,1140.67,67.1814,-94.4621,1238.86,73.9673,-246.743,1031.99,-13.6507,-40.49,1108.92,-23.6153,500.009,140.47,1410.31,397.705,68.5274,1440.95,663.789,254.323,1011.5,456.763,330.454,987,224.063,-42.1229,983.355,243.876,165.074,974.575,555.943,209.1,1305.21,310.751,20.5642,1304.61,471.378,240.894,1506.94,371.724,188.712,1549.63,488.162,43.2096,1287.88,404.449,332.283,1012.98,233.91,218.995,988.322,484.162,190.333,40.4197,400.378,297.045,-36.3488,298.59,27.0898,41.2798,197.24,114.794,-31.5837
9359,0,-122.376,1176.52,1531.81,-1.59789,1203.59,1505.93,-32.6901,1295.41,1398.2,-156.107,1266.8,1424.89,-251.38,1157.61,1298.38,43.0503,1308.62,1253.64,-350.475,1133.82,983.443,-319.154,1070.99,754.089,-295.693,1054.01,713.775,79.4896,1370.17,940.662,118.75,1299.76,716.617,134.222,1264.86,680.432,-178.964,1362.18,1225.04,-297.092,1140.69,67.1637,-94.3903,1238.84,73.9386,-246.723,1031.96,-13.7225,-40.478,1108.91,-23.6199,499.992,140.412,1410.3,397.7,68.5281,1440.94,663.836,254.335,1011.53,456.79,330.474,986.996,224.063,-42.123,983.355,243.942,165.116,974.543,555.98,209.073,1305.2,310.746,20.5335,1304.64,471.398,240.892,1506.9,371.769,188.669,1549.63,488.139,43.197,1287.86,404.484,332.294,1012.95,233.877,219.034,988.326,484.137,190.372,40.4273,400.416,297.025,-36.2791,298.586,27.0813,41.2858,197.241,114.8,-31.5812
9360,0,-122.599,1176.69,1531.79,-1.78836,1203.51,1505.91,-32.4863,1295.23,1398.27,-156.019,1266.96,1424.82,-251.437,1157.85,1298.31,43.137,1308.59,1253.72,-350.57,1133.92,983.402,-320.098,1071.08,753.805,-296.641,1053.89,713.642,79.8435,1369.99,940.801,118.976,1299.34,716.795,134.486,1264.6,680.48,-178.761,1362.33,1224.96,-296.867,1140.68,67.2256,-94.384,1238.9,73.92,-246.669,1031.95,-13.7868,-40.487,1108.92,-23.5813,499.959,140.351,1410.28,397.741,68.4829,1440.93,663.85,254.339,1011.53,456.85,330.568,986.954,224.063,-42.1191,983.371,243.888,165.161,974.56,555.995,209.053,1305.2,310.733,20.5213,1304.66,471.447,240.826,1506.93,371.786,188.705,1549.56,488.183,43.1712,1287.85,404.458,332.366,1012.92,233.885,219.056,988.287,484.159,190.336,40.4226,400.427,297.03,-36.3064,298.586,27.0783,41.2903,197.253,114.897,-31.6262
9361,0,-122.713,1176.74,1531.74,-1.91312,1203.41,1505.9,-32.3657,1295.22,1398.34,-155.928,1267.12,1424.78,-251.497,1158,1298.22,43.2488,1308.57,1253.76,-350.679,1134,983.359,-321.197,1071.42,753.622,-297.326,1054.66,712.968,80.1165,1369.84,940.893,119.435,1298.87,717.1,134.775,1264.29,680.551,-178.579,1362.42,1224.87,-296.538,1140.69,67.1567,-94.3083,1238.9,73.9087,-246.626,1031.99,-13.855,-40.4709,1108.93,-23.556,499.903,140.231,1410.25,397.728,68.4989,1440.93,663.921,254.365,1011.57,456.847,330.646,986.909,224.05,-42.0821,983.359,243.829,165.181,974.554,556,209.051,1305.19,310.754,20.5349,1304.62,471.461,240.815,1506.94,371.824,188.696,1549.52,488.164,43.1691,1287.81,404.589,332.35,1012.89,233.841,219.147,988.313,484.137,190.372,40.428,400.375,297.053,-36.3385,298.587,27.0824,41.2856,197.241,114.81,-31.5907
9362,0,-122.797,1176.64,1531.66,-1.8483,1203.36,1505.89,-32.3436,1295.26,1398.4,-155.95,1267.21,1424.82,-251.6,1158.21,1298.12,43.3383,1308.57,1253.8,-350.873,1134.11,983.342,-322.085,1071.59,753.486,-298.44,1055.21,712.359,80.4182,1369.76,940.939,120.752,1298.22,718.449,134.726,1264,680.304,-178.437,1362.55,1224.75,-296.237,1140.73,67.0805,-94.286,1238.87,73.9059,-246.64,1031.94,-13.9418,-40.4835,1108.93,-23.5355,499.978,140.158,1410.24,397.743,68.4678,1440.96,663.989,254.333,1011.58,456.919,330.71,986.849,224.023,-42.0343,983.328,243.894,165.179,974.515,556.037,209.002,1305.22,310.75,20.5149,1304.61,471.46,240.818,1506.92,371.805,188.707,1549.56,488.169,43.1672,1287.8,404.551,332.406,1012.86,233.839,219.149,988.315,484.134,190.377,40.4303,400.41,297.033,-36.2708,298.568,27.0612,41.2574,197.253,114.903,-31.6247
9363,0,-122.77,1176.49,1531.59,-1.92561,1203.33,1505.84,-32.4169,1295.45,1398.54,-155.952,1267.26,1424.91,-251.681,1158.39,1298.08,43.3798,1308.55,1253.86,-351.103,1134.24,983.321,-323.209,1071.96,753.142,-299.284,1055.14,712.3,80.7174,1369.73,941.175,121.045,1297.91,718.398,134.826,1263.82,680.213,-178.271,1362.65,1224.67,-295.938,1140.79,67.0461,-94.2175,1238.87,73.9154,-246.599,1031.94,-13.9511,-40.4837,1108.92,-23.5496,499.959,140.099,1410.23,397.722,68.4961,1440.96,664.015,254.344,1011.55,456.97,330.795,986.841,224.005,-42.0298,983.311,243.832,165.22,974.624,556.04,208.997,1305.21,310.734,20.5242,1304.63,471.521,240.799,1506.91,371.796,188.671,1549.61,488.166,43.1694,1287.8,404.557,332.422,1012.84,233.837,219.169,988.381,484.119,190.427,40.4559,400.414,297.015,-36.3,298.589,27.0857,41.2811,197.242,114.802,-31.5895
9364,0,-122.709,1176.28,1531.54,-2.20648,1203.37,1505.62,-32.5297,1295.7,1398.7,-156.105,1267.16,1425.03,-251.707,1158.54,1298.03,43.4325,1308.59,1253.87,-351.429,1134.43,983.376,-324.193,1072.34,753.024,-300.518,1056.24,711.255,81.0145,1369.51,940.929,121.352,1297.71,718.35,135.041,1263.31,680.103,-178.146,1362.74,1224.58,-295.679,1140.85,67.0105,-94.1741,1238.87,73.884,-246.539,1031.95,-13.9978,-40.4837,1108.93,-23.5504,499.927,140.039,1410.22,397.68,68.4679,1440.96,664.041,254.303,1011.57,457.062,330.917,986.828,223.991,-41.9845,983.271,243.814,165.22,974.642,556.038,209.025,1305.2,310.734,20.5245,1304.63,471.562,240.806,1506.94,371.85,188.731,1549.52,488.153,43.1913,1287.79,404.605,332.457,1012.81,233.807,219.208,988.383,484.118,190.432,40.4595,400.378,297.055,-36.3359,298.617,27.1168,41.2337,197.251,114.888,-31.6131
9365,0,-122.617,1176.04,1531.49,-1.69761,1203.44,1505.8,-32.4386,1295.91,1399.06,-156.224,1267.02,1425.12,-251.796,1158.72,1297.95,43.4546,1308.64,1253.87,-351.751,1134.69,983.354,-325.163,1072.71,752.816,-301.496,1056.87,710.846,81.2694,1369.39,941.062,121.741,1297.51,718.395,135.48,1263.17,680.173,-178.078,1362.86,1224.52,-295.366,1140.95,66.9032,-94.1521,1238.84,73.8546,-246.502,1031.94,-14.0551,-40.4822,1108.92,-23.5539,500.011,140.034,1410.26,397.695,68.3714,1441.02,664.12,254.307,1011.62,457.099,331,986.784,223.94,-41.9253,983.23,243.684,165.212,974.689,556.041,209.005,1305.19,310.725,20.5445,1304.65,471.608,240.737,1506.97,371.876,188.683,1549.55,488.152,43.1916,1287.79,404.598,332.52,1012.69,233.73,219.192,988.476,484.133,190.378,40.4321,400.398,297.054,-36.3603,298.596,27.0902,41.2821,197.244,114.813,-31.5888
9366,0,-122.484,1175.81,1531.43,-1.73612,1203.48,1505.82,-33.0086,1296.08,1398.96,-156.405,1266.78,1425.18,-251.831,1158.83,1297.89,43.4576,1308.66,1253.87,-352.133,1135.06,983.349,-326.131,1073.56,752.431,-302.42,1057.36,710.599,81.4623,1369.31,941.092,122.08,1297.32,718.456,136.183,1262.87,681.031,-177.975,1362.98,1224.39,-295.078,1141.01,66.8553,-94.0926,1238.76,73.8816,-246.502,1031.94,-14.0562,-40.4839,1108.93,-23.5359,499.995,139.976,1410.25,397.665,68.5079,1440.93,664.131,254.301,1011.59,457.147,331.066,986.79,223.929,-41.9493,983.251,243.658,165.219,974.743,556.039,209.007,1305.21,310.727,20.5391,1304.62,471.638,240.732,1506.94,371.927,188.717,1549.5,488.148,43.1907,1287.78,404.661,332.525,1012.73,233.755,219.291,988.487,484.135,190.373,40.4279,400.362,297.043,-36.3694,298.621,27.1098,41.2425,197.241,114.801,-31.5902
9367,0,-122.31,1175.56,1531.36,-1.7428,1203.6,1505.79,-33.3379,1296.29,1399.01,-156.546,1266.55,1425.22,-251.853,1158.94,1297.87,43.4613,1308.74,1253.81,-352.532,1135.35,983.462,-327.014,1074.06,752.159,-303.662,1058.36,710.096,81.6145,1369.27,941.042,122.444,1297.15,718.593,136.423,1262.48,680.913,-177.947,1363.1,1224.32,-294.855,1140.96,66.8269,-94.1505,1238.79,73.8222,-246.458,1031.88,-14.1049,-40.492,1108.91,-23.5031,499.988,139.974,1410.25,397.652,68.4931,1440.96,664.226,254.287,1011.62,457.197,331.148,986.724,223.897,-41.8872,983.236,243.604,165.253,974.728,556.034,209.042,1305.2,310.732,20.5746,1304.66,471.639,240.731,1506.94,371.935,188.737,1549.53,488.148,43.1907,1287.78,404.632,332.588,1012.64,233.645,219.253,988.564,484.135,190.375,40.4293,400.423,297.019,-36.2848,298.626,27.1157,41.2348,197.228,114.798,-31.6079
9368,0,-122.133,1175.28,1531.32,-1.45933,1203.71,1505.86,-33.5721,1296.44,1399.08,-156.637,1266.14,1425.17,-251.872,1159.14,1297.8,43.478,1308.87,1253.72,-352.896,1135.75,983.558,-328.032,1074.78,752.168,-304.416,1059.12,709.804,81.7196,1369.26,940.978,122.803,1296.97,718.66,136.765,1262.3,680.988,-177.952,1363.3,1224.24,-294.623,1141,66.7492,-94.3286,1238.86,73.8748,-246.421,1031.87,-14.1734,-40.4862,1108.93,-23.5314,499.962,139.916,1410.24,397.639,68.4756,1440.99,664.288,254.267,1011.65,457.235,331.209,986.697,223.865,-41.8389,983.205,243.546,165.293,974.74,556.046,209.054,1305.2,310.729,20.6286,1304.6,471.666,240.709,1506.94,371.955,188.738,1549.54,488.119,43.184,1287.77,404.739,332.633,1012.59,233.603,219.332,988.564,484.134,190.375,40.4298,400.42,297.034,-36.2601,298.583,27.0786,41.2502,197.242,114.807,-31.5868
9369,0,-121.92,1174.96,1531.23,-1.28282,1203.94,1505.83,-33.8008,1296.5,1399.01,-156.844,1265.81,1425.16,-251.934,1159.36,1297.73,43.4811,1309,1253.65,-353.265,1136.18,983.557,-329.088,1075.65,751.781,-305.681,1060.01,709.284,81.7732,1369.26,940.809,123.148,1296.83,718.728,137.199,1262.11,681.065,-177.896,1363.47,1224.14,-294.426,1141.01,66.7457,-94.3063,1238.85,73.8849,-246.399,1031.85,-14.1732,-40.4764,1108.96,-23.5408,500.045,139.91,1410.28,397.607,68.4982,1440.96,664.324,254.25,1011.65,457.273,331.248,986.654,223.834,-41.8357,983.207,243.416,165.288,974.701,556.057,209.061,1305.21,310.711,20.6187,1304.61,471.729,240.713,1506.94,371.96,188.815,1549.51,488.108,43.2396,1287.76,404.779,332.673,1012.55,233.552,219.334,988.582,484.134,190.375,40.4297,400.368,297.048,-36.3645,298.613,27.1017,41.2102,197.27,114.883,-31.6412
9370,0,-121.713,1174.59,1531.05,-1.14678,1204.3,1505.73,-34.1232,1296.71,1398.94,-157.02,1265.3,1425,-251.951,1159.47,1297.69,43.497,1309.18,1253.52,-353.663,1136.74,983.526,-330.056,1076.68,751.627,-306.726,1060.7,709.057,81.7264,1369.53,940.799,122.22,1297.3,717.245,137.682,1261.97,681.21,-177.949,1363.61,1224.05,-294.215,1141.03,66.7275,-94.2898,1238.87,73.8852,-246.359,1031.85,-14.2048,-40.474,1108.96,-23.5439,499.969,139.915,1410.24,397.549,68.6015,1440.95,664.423,254.179,1011.65,457.315,331.296,986.614,223.739,-41.8049,983.231,243.316,165.221,974.793,556.045,209.049,1305.21,310.712,20.626,1304.61,471.731,240.663,1506.94,372.007,188.811,1549.5,488.096,43.2477,1287.76,404.807,332.686,1012.46,233.471,219.324,988.609,484.134,190.375,40.4297,400.427,297.027,-36.3201,298.605,27.0972,41.2845,197.232,114.798,-31.6025
9371,0,-121.497,1174.24,1530.86,-0.969205,1204.67,1505.64,-34.5191,1297,1398.96,-157.262,1264.85,1424.91,-252.033,1159.61,1297.6,43.5287,1309.3,1253.35,-354.072,1137.34,983.513,-330.654,1077.52,751.493,-307.628,1061.53,708.759,81.5852,1369.84,940.724,122.529,1297.2,717.259,138.312,1261.66,681.515,-177.972,1363.71,1223.96,-294.018,1140.99,66.6968,-94.0639,1238.78,73.7601,-246.338,1031.87,-14.2382,-40.478,1108.99,-23.5251,499.951,139.848,1410.18,397.539,68.6462,1440.93,664.443,254.158,1011.65,457.375,331.301,986.561,223.653,-41.8021,983.234,243.257,165.258,974.724,556.034,209.042,1305.2,310.702,20.6559,1304.62,471.742,240.656,1506.94,372.034,188.847,1549.51,488.07,43.2641,1287.77,404.892,332.689,1012.4,233.398,219.389,988.522,484.155,190.409,40.4734,400.41,297.04,-36.3753,298.63,27.1204,41.2408,197.231,114.796,-31.6007
9372,0,-121.299,1173.95,1530.68,-0.861042,1205.03,1505.42,-34.9171,1297.3,1398.96,-157.462,1264.53,1424.85,-251.979,1159.65,1297.48,43.5105,1309.44,1253.18,-354.422,1137.89,983.448,-331.463,1078.85,751.008,-308.42,1062.52,708.334,81.3901,1370.29,940.616,122.897,1296.97,717.447,138.708,1261.51,681.672,-178.016,1363.84,1223.92,-293.815,1141.02,66.6712,-94.0458,1238.77,73.7375,-246.297,1031.85,-14.2647,-40.4521,1108.97,-23.5056,500.036,139.843,1410.22,397.536,69.2227,1440.6,664.525,254.13,1011.66,457.38,331.246,986.488,223.589,-41.816,983.271,243.283,165.279,974.658,556.007,209.108,1305.18,310.679,20.6771,1304.63,471.839,240.654,1506.91,372.016,188.87,1549.5,488.027,43.3008,1287.77,404.983,332.625,1012.3,233.363,219.345,988.439,484.161,190.338,40.4264,400.379,297.057,-36.3378,298.627,27.1157,41.2376,197.245,114.815,-31.5908
9373,0,-121.018,1173.6,1530.5,-0.838435,1205.38,1505.19,-35.315,1297.56,1398.91,-157.632,1264.19,1424.83,-252.019,1159.73,1297.38,43.4897,1309.55,1253.04,-354.8,1138.6,983.3,-331.992,1079.86,750.726,-309.027,1063.75,708.138,81.1709,1370.81,940.53,123.207,1296.79,717.604,139.167,1261.38,681.813,-178.003,1363.88,1223.88,-293.669,1141.03,66.6774,-94.2858,1238.84,73.791,-246.292,1031.86,-14.2985,-40.4637,1108.97,-23.4966,499.961,139.848,1410.18,397.47,68.7388,1440.88,664.554,254.156,1011.67,457.381,331.259,986.483,223.465,-41.7692,983.255,243.217,165.234,974.693,556.007,209.109,1305.18,310.649,20.7239,1304.61,471.834,240.65,1506.91,372.035,188.919,1549.48,488.025,43.3356,1287.77,404.947,332.611,1012.18,233.276,219.386,988.39,484.157,190.404,40.4696,400.414,297.025,-36.2408,298.634,27.1261,41.2329,197.259,114.8,-31.6143
