Trajectories
100
,,D05:Tempe_D,,,D05:Tempe_G,,,D05:AR_Tete_G,,,D05:AR_Tete_D,,,D05:epaule_D,,,D05:epaule_G,,,D05:coude_D,,,D05:poignet_D,,,D05:majeur_D,,,D05:coude_G,,,D05:poignet_G,,,D05:majeur_G,,,D05:entre_homoplate,,,D05:cheville_D,,,D05:cheville_G,,,D05:orteil_D,,,D05:orteil_G,,,D05:2AR_Tete_D,,,D05:2AR_Tete_G,,,D05:2coude_D,,,D05:2poignet_D,,,D05:2coude_G,,,D05:2poignet_G,,,D05:2epaule_D,,,D05:2epaule_G,,,D05:2Tempe_D,,,D05:2Temps_G,,,D05:2entre_homoplate,,,D05:2majeur_D,,,D05:2majeur_G,,,D05:2cheville_D,,,D05:2orteil_D,,,D05:2cheville_G,,,D05:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6250,0,176.092,1210.63,1104.98,296.173,1187.75,1119.65,331.747,1291.36,1030.14,194.343,1315.04,1018.07,120.189,1258.18,894.62,401.01,1230.43,898.236,33.7448,1267.45,571.657,92.7114,1064.95,487.765,119.895,1016.76,482.096,480.976,1215.07,583.53,370.593,1033.87,476.144,333.935,994.545,473.12,278.276,1375.18,860.336,81.1143,983.651,13.2174,334.541,967.583,11.1169,56.7996,875.499,-45.5504,326.403,863.485,-48.9964,351.522,-305.841,1121.96,198.657,-322.743,1120.65,574.232,-317.762,525.85,548.888,-64.7104,505.306,-33.4981,-305.223,536.247,10.713,-59.5175,497.72,452.138,-291.173,898.323,89.5372,-291.109,900.568,337.526,-190.367,1161.92,198.372,-187.303,1168.71,271.254,-432.546,910.379,541.031,-19.5865,532.372,5.46162,-9.25077,532.331,424.939,71.2653,19.8576,485.616,195.495,-49.0191,108.003,67.2287,32.0263,42.8891,187.374,-44.8629
6251,0,176.056,1210.34,1105.06,296.286,1186.89,1120.18,331.759,1291.28,1030.13,194.375,1315,1018.13,120.199,1258.1,894.633,400.968,1230.42,898.251,33.6683,1267.39,571.679,92.5949,1065.06,487.527,119.69,1016.96,482.104,481.025,1214.94,583.584,370.573,1033.8,476.026,333.964,994.559,473.069,278.228,1375.16,860.399,81.1134,983.652,13.2148,334.523,967.572,11.1221,56.7993,875.499,-45.5497,326.441,863.46,-48.9424,351.432,-305.744,1121.91,198.49,-322.697,1120.67,574.23,-317.773,525.872,548.863,-64.69,505.332,-33.4943,-305.283,536.2,10.7488,-59.5271,497.728,452.092,-291.154,898.326,89.5258,-291.136,900.559,337.37,-190.262,1161.92,198.25,-187.227,1168.69,271.221,-432.528,910.387,541.027,-19.5687,532.386,5.4733,-9.27605,532.31,424.971,71.2709,19.8561,485.615,195.496,-49.0204,108.022,67.236,32.1051,42.889,187.374,-44.8632
6252,0,176.213,1210.14,1105.02,296.389,1186.64,1120.18,331.768,1291.24,1030.12,194.41,1314.85,1018.12,120.187,1258.06,894.605,400.964,1230.42,898.362,33.6086,1267.34,571.719,92.5121,1065.12,487.305,119.638,1017.16,482.129,481.057,1214.8,583.597,370.489,1033.77,475.908,333.971,994.574,472.966,278.2,1375.17,860.399,81.0819,983.636,13.2289,334.551,967.589,11.1366,56.7739,875.519,-45.5587,326.417,863.455,-48.9821,351.328,-305.697,1121.93,198.417,-322.696,1120.66,574.238,-317.783,525.969,548.864,-64.69,505.334,-33.4688,-305.327,536.175,10.751,-59.5251,497.695,452.032,-291.15,898.31,89.5433,-291.139,900.532,337.298,-190.161,1161.95,198.159,-187.171,1168.64,271.198,-432.544,910.396,541.007,-19.5965,532.386,5.47825,-9.30677,532.317,424.966,71.266,19.8897,485.613,195.521,-48.991,108.013,67.2363,32.1103,43.3681,187.581,-44.9045
6253,0,176.473,1210.01,1104.97,296.526,1186.51,1120.16,331.759,1291.24,1030.12,194.418,1314.77,1018.19,120.177,1257.95,894.643,400.971,1230.33,898.326,33.535,1267.27,571.728,92.5536,1065.18,487.082,119.586,1017.35,482.222,481.046,1214.67,583.61,370.383,1033.76,475.799,333.881,994.669,472.932,278.194,1375.12,860.429,81.0853,983.595,13.2477,334.551,967.56,11.1511,56.8069,875.525,-45.5974,326.426,863.459,-48.9685,351.299,-305.627,1121.98,198.344,-322.642,1120.67,574.265,-317.794,525.995,548.864,-64.6903,505.334,-33.386,-305.354,536.098,10.9059,-59.5887,497.6,452.034,-291.191,898.397,89.528,-291.122,900.471,337.156,-190.088,1161.9,198.085,-187.108,1168.58,271.206,-432.513,910.397,541.032,-19.5858,532.37,5.47842,-9.31319,532.321,424.954,71.2666,19.8773,485.631,195.499,-49.0196,107.951,67.1649,32.2196,42.9224,187.39,-44.8801
6254,0,176.527,1209.81,1105.06,296.627,1186.39,1120.13,331.779,1291.18,1030.15,194.42,1314.71,1018.23,120.217,1257.88,894.644,400.958,1230.3,898.312,33.4231,1267.2,571.725,92.5486,1065.27,486.829,119.629,1017.61,482.357,481.058,1214.53,583.64,370.254,1033.75,475.758,333.811,994.795,472.911,278.151,1375.07,860.465,81.0345,983.593,13.2389,334.55,967.585,11.161,56.8129,875.53,-45.5818,326.424,863.458,-48.9646,351.271,-305.631,1122.03,198.26,-322.648,1120.66,574.291,-317.752,526.003,548.876,-64.6861,505.371,-33.4131,-305.386,536.061,10.9397,-59.601,497.558,452.005,-291.153,898.414,89.4577,-291.102,900.466,337.065,-190.034,1161.9,198.371,-187.174,1168.3,271.177,-432.507,910.389,540.998,-19.5745,532.412,5.47679,-9.31723,532.318,424.921,71.2819,19.9142,485.616,195.495,-49.0203,107.92,67.1894,32.2008,42.8085,187.38,-44.9024
6255,0,176.616,1209.69,1105.03,296.741,1186.29,1120.09,331.761,1291.13,1030.07,194.398,1314.61,1018.26,120.221,1257.78,894.621,400.94,1230.29,898.337,33.3362,1267.16,571.758,92.6029,1065.33,486.642,119.76,1017.81,482.484,481.006,1214.36,583.624,370.1,1033.78,475.672,333.717,994.968,472.828,278.166,1375.04,860.469,81.0394,983.596,13.2403,334.55,967.588,11.1596,56.7767,875.547,-45.6012,326.394,863.459,-48.974,351.2,-305.604,1122.09,198.203,-322.63,1120.71,574.277,-317.75,525.996,548.878,-64.6867,505.373,-33.3564,-305.398,535.994,10.9655,-59.621,497.555,451.973,-291.099,898.405,89.4663,-291.066,900.418,336.925,-190.022,1161.88,198.328,-187.131,1168.27,271.126,-432.459,910.409,540.997,-19.5744,532.413,5.48441,-9.3492,532.33,424.918,71.2994,19.8073,485.588,195.519,-49.0292,108.015,67.2352,32.1169,42.8835,187.374,-44.864
6256,0,176.719,1209.6,1105.01,296.825,1186.28,1120.07,331.77,1291.11,1030.04,194.383,1314.52,1018.23,120.258,1257.67,894.591,400.989,1230.26,898.323,33.2361,1267.12,571.777,92.6695,1065.42,486.431,119.966,1018.11,482.681,481.059,1214.2,583.655,369.943,1033.82,475.529,333.502,995.2,472.779,278.147,1374.91,860.382,81.0332,983.596,13.236,334.554,967.561,11.159,56.7685,875.516,-45.5765,326.444,863.46,-48.9434,351.198,-305.604,1122.12,198.136,-322.589,1120.66,574.28,-317.75,525.997,548.865,-64.6907,505.336,-33.3719,-305.481,536.01,10.9679,-59.6198,497.553,451.944,-291.038,898.434,89.4714,-291.058,900.384,336.867,-189.979,1161.91,198.305,-187.114,1168.24,271.144,-432.452,910.407,540.984,-19.5803,532.409,5.52071,-9.35859,532.334,424.919,71.2826,19.9092,485.615,195.497,-49.0209,107.987,67.2223,32.0766,42.8909,187.374,-44.862
6257,0,176.748,1209.48,1105.03,296.884,1186.22,1120.06,331.755,1291.02,1029.99,194.357,1314.42,1018.22,120.305,1257.54,894.601,400.979,1230.15,898.302,33.1139,1267.07,571.804,92.7932,1065.53,486.287,120.2,1018.47,482.879,481.039,1214.02,583.655,369.71,1033.9,475.44,333.217,995.513,472.763,278.126,1375,860.508,81.028,983.633,13.2217,334.551,967.567,11.1979,56.7976,875.52,-45.5567,326.404,863.485,-48.9964,351.168,-305.593,1122.13,198.129,-322.499,1120.58,574.28,-317.754,526.027,548.849,-64.7312,505.371,-33.3737,-305.485,536.012,10.9569,-59.6238,497.538,451.923,-291.03,898.414,89.4732,-291.067,900.357,336.728,-189.914,1161.88,198.292,-187.094,1168.23,271.108,-432.424,910.386,540.985,-19.5798,532.408,5.51786,-9.35959,532.334,424.92,71.2923,19.897,485.616,195.495,-49.0196,107.961,67.2619,32.0666,42.8893,187.374,-44.8631
6258,0,176.813,1209.45,1104.99,296.919,1186.15,1120.03,331.804,1291.02,1030,194.404,1314.4,1018.24,120.326,1257.4,894.548,400.999,1230.14,898.365,32.981,1267.08,571.827,92.8616,1065.65,486.147,120.479,1018.85,483.08,481.081,1213.81,583.713,369.479,1034.03,475.406,332.879,995.867,472.94,278.121,1374.94,860.499,81.0407,983.602,13.2363,334.537,967.59,11.1685,56.7508,875.502,-45.5739,326.374,863.497,-48.9975,351.158,-305.587,1122.18,198.063,-322.444,1120.54,574.265,-317.758,526.075,548.855,-64.7491,505.411,-33.3804,-305.509,535.963,10.9543,-59.6697,497.578,451.891,-291,898.452,89.4179,-291.061,900.337,336.698,-189.889,1161.92,197.727,-186.962,1168.45,271.102,-432.386,910.388,540.965,-19.5816,532.388,5.48193,-9.40479,532.35,424.918,71.2928,19.8933,485.591,195.526,-49.0033,108.017,67.237,32.1129,43.3024,187.522,-44.8395
6259,0,177.186,1209.43,1104.88,296.991,1186.15,1120.04,331.798,1290.93,1029.92,194.389,1314.32,1018.19,120.372,1257.28,894.488,400.964,1230.03,898.349,32.8466,1267.11,571.854,92.9374,1065.79,486.023,120.661,1019.19,483.282,481.118,1213.66,583.708,369.189,1034.14,475.438,332.528,996.092,473.271,278.23,1374.54,860.451,81.0103,983.59,13.2809,334.514,967.594,11.2043,56.797,875.52,-45.5572,326.396,863.46,-48.9777,351.114,-305.561,1122.21,198.054,-322.452,1120.53,574.268,-317.74,526.096,548.833,-64.7324,505.441,-33.3783,-305.504,535.932,10.9509,-59.6781,497.557,451.859,-290.981,898.456,89.4131,-291.031,900.328,336.693,-189.878,1161.94,197.659,-186.966,1168.45,271.087,-432.384,910.41,540.94,-19.5844,532.383,5.48038,-9.40469,532.35,424.895,71.3203,19.8687,485.605,195.484,-49.0203,107.968,67.2211,32.0696,42.9163,187.386,-44.8718
6260,0,177.225,1209.39,1104.86,297.057,1186.13,1120.01,331.75,1290.89,1029.84,194.373,1314.3,1018.22,120.398,1257.1,894.468,401.016,1229.95,898.282,32.7185,1267.21,571.876,93.0135,1065.91,485.887,120.744,1019.59,483.377,481.114,1213.57,583.697,368.861,1034.35,475.507,332.291,996.383,473.591,278.277,1374.48,860.493,81.0113,983.622,13.2652,334.504,967.669,11.1654,56.8128,875.53,-45.5804,326.411,863.487,-48.9783,351.086,-305.536,1122.21,198.024,-322.423,1120.53,574.268,-317.74,526.096,548.79,-64.6927,505.398,-33.368,-305.528,535.902,10.9565,-59.6739,497.552,451.819,-290.888,898.439,89.3966,-291.04,900.305,336.651,-189.861,1161.89,197.602,-186.981,1168.43,271.042,-432.318,910.378,540.939,-19.584,532.382,5.51295,-9.40588,532.351,424.897,71.3108,19.8887,485.583,195.471,-49.0348,108.017,67.235,32.112,43.3227,187.564,-44.9381
6261,0,177.051,1209.33,1104.95,297.066,1186.09,1119.96,331.806,1290.84,1029.78,194.353,1314.21,1018.15,120.444,1256.99,894.389,401.006,1229.85,898.225,32.6325,1267.34,571.821,93.0629,1066.2,485.677,120.845,1020.03,483.492,481.106,1213.5,583.694,368.522,1034.55,475.514,332.102,996.657,473.894,278.332,1374.43,860.473,81.0403,983.599,13.2393,334.488,967.628,11.2031,56.8078,875.526,-45.598,326.378,863.49,-48.9925,351.099,-305.544,1122.22,197.972,-322.384,1120.49,574.268,-317.74,526.096,548.744,-64.6877,505.368,-33.4463,-305.52,535.89,10.7534,-59.6674,497.657,451.792,-290.872,898.452,89.3648,-291.021,900.316,336.597,-189.831,1161.92,197.635,-186.976,1168.35,271.037,-432.291,910.379,540.902,-19.5744,532.404,5.47614,-9.45493,532.348,424.898,71.3101,19.8908,485.615,195.495,-49.021,107.98,67.2631,32.0806,42.8846,187.381,-44.9271
6262,0,177.083,1209.29,1104.95,297.13,1186.05,1119.97,331.804,1290.8,1029.72,194.415,1314.15,1018.14,120.463,1256.9,894.373,401.026,1229.78,898.233,32.4716,1267.51,571.825,93.1098,1066.47,485.424,120.889,1020.58,483.659,481.103,1213.51,583.654,368.353,1034.79,475.491,331.914,997.132,474.166,278.314,1374.34,860.478,81.0528,983.687,13.1866,334.479,967.635,11.1887,56.8139,875.508,-45.5748,326.336,863.51,-48.9941,351.088,-305.54,1122.25,197.975,-322.37,1120.47,574.283,-317.696,526.1,548.72,-64.6687,505.396,-33.4346,-305.536,535.894,10.7304,-59.677,497.675,451.774,-290.848,898.459,89.3681,-290.973,900.293,336.588,-189.831,1161.91,197.608,-186.981,1168.35,271.029,-432.246,910.402,540.9,-19.5654,532.423,5.47493,-9.45536,532.346,424.921,71.2828,19.9146,485.602,195.487,-49.027,107.981,67.222,32.0783,42.8746,187.368,-44.8597
6263,0,177.173,1209.23,1104.92,297.171,1186.02,1119.94,331.819,1290.74,1029.69,194.408,1314.08,1018.11,120.482,1256.79,894.331,401.032,1229.64,898.183,32.3807,1267.7,571.762,93.0967,1066.77,485.168,120.899,1021.07,483.793,481.108,1213.64,583.603,368.227,1034.95,475.492,331.819,997.569,474.411,278.314,1374.45,860.571,81.086,983.607,13.2363,334.459,967.655,11.1509,56.8125,875.529,-45.5805,326.362,863.495,-48.9616,351.032,-305.527,1122.22,197.947,-322.347,1120.49,574.283,-317.684,526.126,548.725,-64.6845,505.435,-33.4633,-305.519,535.867,10.7208,-59.682,497.673,451.723,-290.811,898.417,89.3116,-290.961,900.268,336.634,-189.775,1161.91,197.571,-186.973,1168.36,270.999,-432.241,910.394,540.863,-19.5752,532.434,5.41924,-9.46369,532.331,424.92,71.292,19.8951,485.583,195.509,-48.9981,107.961,67.2614,32.0676,42.8875,187.373,-44.8595
6264,0,177.25,1209.12,1104.93,297.257,1185.97,1119.94,331.816,1290.66,1029.61,194.367,1314.03,1018.14,120.498,1256.76,894.278,401.052,1229.58,898.19,32.2925,1267.98,571.713,93.0844,1067.09,484.996,120.841,1021.48,484.003,481.109,1213.85,583.534,368.12,1035.15,475.438,331.733,997.936,474.598,278.324,1374.38,860.621,81.1291,983.633,13.2519,334.426,967.669,11.1336,56.8259,875.52,-45.5802,326.381,863.488,-48.9872,351.027,-305.463,1122.19,197.918,-322.391,1120.55,574.267,-317.688,526.123,548.697,-64.643,505.433,-33.4628,-305.516,535.861,10.834,-59.7036,497.543,451.763,-290.769,898.465,89.3098,-290.959,900.274,336.599,-189.757,1161.9,197.564,-186.901,1168.35,271.007,-432.198,910.395,540.857,-19.5502,532.428,5.42084,-9.47882,532.286,424.871,71.3234,19.8563,485.609,195.503,-49.0325,108.017,67.237,32.1129,42.8894,187.374,-44.8631
6265,0,177.228,1209.1,1104.93,297.284,1185.92,1119.89,331.787,1290.62,1029.55,194.337,1313.91,1018.16,120.462,1256.68,894.237,401.048,1229.51,898.155,32.2801,1268.22,571.621,92.9987,1067.34,484.889,120.825,1021.94,484.2,481.138,1214.11,583.502,368.072,1035.39,475.395,331.774,998.322,474.727,278.371,1374.29,860.638,81.1309,983.641,13.2466,334.397,967.686,11.178,56.8143,875.508,-45.5743,326.357,863.502,-48.9694,351.04,-305.469,1122.2,197.891,-322.343,1120.49,574.232,-317.675,526.096,548.66,-64.6259,505.422,-33.5151,-305.532,535.859,10.8098,-59.6836,497.535,451.668,-290.72,898.406,89.2796,-290.903,900.244,336.597,-189.748,1161.89,197.587,-186.876,1168.33,270.949,-432.153,910.388,540.807,-19.5509,532.453,5.38544,-9.47887,532.281,424.869,71.3243,19.8536,485.566,195.557,-49.0243,107.972,67.2731,32.0526,43.2735,187.512,-44.876
6266,0,177.262,1208.99,1104.89,297.367,1185.88,1119.83,331.844,1290.56,1029.54,194.388,1313.79,1018.1,120.427,1256.66,894.211,401.058,1229.45,898.134,32.2382,1268.54,571.592,92.8998,1067.58,484.792,120.734,1022.27,484.45,481.203,1214.35,583.459,367.935,1035.67,475.33,331.835,998.844,474.971,278.399,1374.25,860.652,81.1297,983.641,13.2454,334.414,967.658,11.1974,56.8322,875.503,-45.5565,326.352,863.505,-48.9698,351.025,-305.461,1122.19,197.883,-322.261,1120.44,574.22,-317.634,526.037,548.671,-64.6212,505.458,-33.5578,-305.493,535.862,10.7669,-59.6882,497.548,451.642,-290.69,898.369,89.238,-290.892,900.26,336.609,-189.754,1161.91,197.593,-186.853,1168.34,270.947,-432.164,910.419,540.802,-19.5064,532.427,5.38512,-9.47253,532.277,424.893,71.296,19.88,485.614,195.498,-49.0208,107.981,67.2222,32.0768,42.9151,187.385,-44.8744
6267,0,177.285,1208.86,1104.88,297.407,1185.76,1119.82,331.808,1290.44,1029.54,194.377,1313.7,1018.17,120.422,1256.66,894.164,401.047,1229.42,898.184,32.253,1268.76,571.539,92.7729,1067.8,484.762,120.715,1022.59,484.675,481.231,1214.6,583.473,367.801,1035.97,475.291,331.794,999.322,475.313,278.423,1374.15,860.66,81.1053,983.649,13.2138,334.398,967.682,11.1824,56.8417,875.482,-45.5515,326.343,863.512,-48.9755,351.054,-305.428,1122.14,197.899,-322.228,1120.46,574.217,-317.567,526.061,548.391,-64.5128,505.247,-33.5604,-305.497,535.869,10.7731,-59.6796,497.493,451.661,-290.666,898.445,89.2507,-290.853,900.263,336.618,-189.705,1161.89,197.593,-186.843,1168.33,270.912,-432.144,910.429,540.821,-19.5116,532.424,5.36484,-9.45828,532.237,424.872,71.3228,19.8571,485.598,195.518,-48.9895,107.961,67.2613,32.0682,43.3234,187.564,-44.9372
6268,0,177.269,1208.74,1104.9,297.409,1185.66,1119.77,331.877,1290.36,1029.55,194.388,1313.59,1018.25,120.354,1256.67,894.134,401.021,1229.39,898.171,32.2405,1268.94,571.509,92.6843,1068.02,484.74,120.631,1022.88,484.825,481.246,1214.78,583.469,367.677,1036.28,475.191,331.716,999.797,475.509,278.43,1374.14,860.663,81.1197,983.643,13.2375,334.386,967.696,11.1581,56.8327,875.502,-45.5562,326.341,863.502,-48.9861,351.014,-305.443,1122.23,197.864,-322.186,1120.49,574.217,-317.582,526.063,548.393,-64.4558,505.222,-33.6116,-305.441,535.909,10.6987,-59.6395,497.527,451.611,-290.66,898.38,89.2126,-290.853,900.284,336.617,-189.704,1161.89,197.611,-186.781,1168.36,270.901,-432.12,910.449,540.81,-19.4923,532.426,5.32975,-9.44804,532.245,424.869,71.3242,19.8544,485.597,195.519,-48.989,107.958,67.2357,32.0867,42.8846,187.381,-44.9269
6269,0,177.363,1208.57,1104.84,297.447,1185.48,1119.67,331.866,1290.23,1029.59,194.385,1313.52,1018.38,120.308,1256.72,894.123,401.024,1229.32,898.18,32.2469,1269.14,571.499,92.6008,1068.21,484.727,120.645,1023.13,484.893,481.214,1214.93,583.488,367.589,1036.61,475.093,331.499,1000.38,475.72,278.444,1374.13,860.672,81.1379,983.617,13.2481,334.386,967.697,11.1569,56.8324,875.503,-45.5565,326.343,863.528,-48.9754,350.984,-305.426,1122.21,197.863,-322.127,1120.47,574.201,-317.586,526.06,548.425,-64.4667,505.248,-33.6416,-305.406,535.942,10.6955,-59.6495,497.535,451.587,-290.654,898.409,89.2159,-290.832,900.279,336.68,-189.701,1161.92,197.652,-186.761,1168.36,270.898,-432.118,910.466,540.745,-19.4633,532.44,5.29142,-9.66611,532.212,424.849,71.3516,19.8935,485.597,195.519,-48.9895,107.981,67.2205,32.0798,43.9082,188.006,-45.3658
6270,0,177.35,1208.4,1104.82,297.439,1185.25,1119.58,331.82,1290.11,1029.65,194.405,1313.42,1018.5,120.283,1256.79,894.13,401.031,1229.31,898.179,32.23,1269.32,571.469,92.5215,1068.38,484.692,120.66,1023.3,484.917,481.18,1215.11,583.441,367.578,1036.89,474.996,331.375,1000.92,476.052,278.443,1374.08,860.698,81.1741,983.635,13.2559,334.386,967.696,11.1579,56.8325,875.503,-45.5564,326.343,863.513,-48.9756,350.995,-305.448,1122.23,197.91,-322.08,1120.44,574.201,-317.586,526.059,548.235,-64.3827,505.18,-33.6435,-305.405,535.941,10.6762,-59.6372,497.525,451.56,-290.583,898.403,89.1989,-290.829,900.306,336.634,-189.703,1161.9,197.315,-186.932,1168.2,270.895,-432.105,910.482,540.726,-19.4444,532.452,5.3103,-9.36792,532.241,424.893,71.2971,19.882,485.597,195.519,-48.9896,107.966,67.2207,32.0676,42.9354,187.418,-44.9848
6271,0,177.394,1208.21,1104.77,297.397,1184.96,1119.48,331.934,1290.05,1029.76,194.39,1313.28,1018.57,120.219,1256.83,894.107,401.015,1229.32,898.203,32.268,1269.52,571.441,92.4616,1068.5,484.761,120.663,1023.35,484.892,481.095,1215.36,583.408,367.555,1037.23,474.957,331.259,1001.37,476.251,278.462,1374.23,860.862,81.1237,983.64,13.2423,334.386,967.696,11.158,56.8525,875.49,-45.5362,326.346,863.529,-48.9775,351.014,-305.444,1122.23,197.922,-322.072,1120.46,574.172,-317.619,526.1,548.196,-64.3672,505.15,-33.7191,-305.381,535.986,10.6409,-59.5892,497.552,451.577,-290.647,898.394,89.1942,-290.827,900.344,336.688,-189.663,1161.92,197.315,-186.951,1168.2,270.895,-432.105,910.482,540.733,-19.4364,532.432,5.28254,-9.6107,532.213,424.895,71.2944,19.8812,485.558,195.541,-49.0175,107.965,67.2208,32.0675,42.8197,187.346,-44.8832
6272,0,177.324,1208,1104.76,297.403,1184.66,1119.4,331.903,1289.91,1029.85,194.376,1313.21,1018.73,120.167,1256.92,894.137,401.026,1229.37,898.198,32.3099,1269.65,571.373,92.3985,1068.53,484.8,120.634,1023.31,484.814,481.017,1215.57,583.308,367.528,1037.48,474.936,331.17,1001.7,476.566,278.485,1374.22,860.852,81.1361,983.618,13.246,334.379,967.727,11.1396,56.8419,875.482,-45.5511,326.336,863.527,-48.9936,351.062,-305.423,1122.2,197.9,-322.059,1120.47,574.135,-317.608,526.074,548.081,-64.3428,505.075,-33.7289,-305.325,536.002,10.6259,-59.5913,497.566,451.561,-290.648,898.394,89.1532,-290.837,900.38,336.741,-189.691,1161.96,197.698,-186.685,1168.42,270.847,-432.106,910.477,540.7,-19.4187,532.493,5.29822,-9.34229,532.276,424.871,71.3232,19.8562,485.559,195.494,-49.0082,107.977,67.2622,32.0787,43.3616,187.578,-44.9003
6273,0,177.429,1207.77,1104.64,297.384,1184.34,1119.32,331.865,1289.77,1029.88,194.338,1313.12,1018.88,120.182,1257,894.128,401.041,1229.43,898.18,32.3456,1269.79,571.388,92.2648,1068.5,484.916,120.654,1023.1,484.744,480.999,1215.8,583.224,367.517,1037.69,474.98,331.088,1001.94,476.873,278.425,1374.25,860.891,81.1383,983.615,13.2486,334.378,967.73,11.1371,56.8415,875.482,-45.5518,326.357,863.503,-48.9696,351.081,-305.417,1122.2,197.926,-322.039,1120.46,574.135,-317.618,526.096,547.849,-64.2864,504.968,-33.7792,-305.337,536.02,10.5959,-59.5821,497.603,451.573,-290.657,898.411,89.1277,-290.816,900.412,336.742,-189.696,1161.96,197.396,-186.866,1168.22,270.861,-432.109,910.506,540.679,-19.4017,532.517,5.28414,-9.61705,532.223,424.851,71.3418,19.9143,485.557,195.54,-49.0179,107.951,67.2482,32.0911,42.8896,187.383,-44.9254
6274,0,177.502,1207.51,1104.48,297.37,1183.98,1119.25,331.935,1289.67,1030,194.377,1312.99,1019.01,120.151,1257.1,894.142,401.037,1229.46,898.175,32.4754,1269.92,571.33,92.1,1068.4,485.119,120.616,1022.69,484.631,480.941,1216,583.188,367.426,1037.94,475.039,330.956,1002.22,477.239,278.428,1374.25,860.843,81.1057,983.647,13.2152,334.436,967.66,11.1541,56.8326,875.503,-45.5563,326.344,863.512,-48.9749,351.017,-305.441,1122.23,197.924,-321.994,1120.43,574.122,-317.659,526.114,547.915,-64.3221,505.026,-33.8082,-305.336,536.096,10.6046,-59.5801,497.606,451.572,-290.658,898.409,89.137,-290.797,900.405,336.813,-189.73,1161.96,197.728,-186.555,1168.46,270.85,-432.138,910.522,540.575,-19.3765,532.503,5.30149,-9.29415,532.283,424.873,71.3244,19.9214,485.577,195.501,-48.967,107.98,67.2209,32.08,42.874,187.368,-44.8609
6275,0,177.497,1207.22,1104.44,297.349,1183.7,1119.19,331.877,1289.55,1030.12,194.348,1312.88,1019.13,120.115,1257.2,894.161,401.04,1229.51,898.147,32.5316,1270.04,571.29,91.9959,1068.24,485.336,120.514,1022.14,484.482,480.933,1216.25,583.156,367.413,1038.15,475.147,330.787,1002.54,477.418,278.414,1374.1,860.678,81.1125,983.654,13.2135,334.438,967.654,11.1583,56.8366,875.478,-45.5685,326.377,863.498,-48.9991,351.08,-305.418,1122.2,197.937,-321.998,1120.46,574.072,-317.637,526.115,547.889,-64.3032,505.055,-33.8375,-305.301,536.105,10.5514,-59.5767,497.62,451.596,-290.658,898.449,89.1338,-290.782,900.421,336.838,-189.673,1161.95,197.772,-186.537,1168.46,270.822,-432.158,910.529,540.58,-19.3769,532.541,5.31289,-9.28374,532.3,424.851,71.3514,19.896,485.547,195.538,-48.9976,107.992,67.2311,32.0611,43.2694,187.509,-44.8721
6276,0,177.458,1206.91,1104.31,297.325,1183.33,1119.08,331.847,1289.43,1030.24,194.334,1312.79,1019.21,120.069,1257.28,894.155,401.054,1229.61,898.171,32.6775,1270.09,571.164,91.8892,1068.03,485.597,120.444,1021.5,484.263,480.924,1216.45,583.143,367.377,1038.27,475.248,330.617,1002.81,477.608,278.364,1374.13,860.681,81.1293,983.642,13.2433,334.456,967.654,11.1426,56.8416,875.482,-45.5519,326.353,863.505,-48.9709,351.017,-305.457,1122.21,197.934,-322,1120.48,574.052,-317.631,526.065,547.782,-64.2806,504.987,-33.8479,-305.276,536.155,10.556,-59.5221,497.628,451.553,-290.708,898.374,89.1342,-290.828,900.439,336.836,-189.671,1161.95,197.794,-186.497,1168.45,270.829,-432.203,910.506,540.6,-19.3997,532.552,5.34095,-9.26531,532.33,424.872,71.3246,19.9185,485.55,195.549,-49.032,107.956,67.2055,32.0894,42.8809,187.378,-44.92
