Trajectories
100
,,D10:Tempe_D,,,D10:Tempe_G,,,D10:AR_Tete_G,,,D10:AR_Tete_D,,,D10:epaule_D,,,D10:epaule_G,,,D10:coude_D,,,D10:poignet_D,,,D10:majeur_D,,,D10:coude_G,,,D10:poignet_G,,,D10:majeur_G,,,D10:entre_homoplate,,,D10:cheville_D,,,D10:cheville_G,,,D10:orteil_D,,,D10:orteil_G,,,D10:2AR_Tete_D,,,D10:2AR_Tete_G,,,D10:2coude_D,,,D10:2poignet_D,,,D10:2coude_G,,,D10:2poignet_G,,,D10:2epaule_D,,,D10:2epaule_G,,,D10:2Tempe_D,,,D10:2Temps_G,,,D10:2entre_homoplate,,,D10:2majeur_D,,,D10:2majeur_G,,,D10:2cheville_D,,,D10:2orteil_D,,,D10:2cheville_G,,,D10:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
8530,0,249.912,806.999,1557.72,378.654,825.25,1573.46,353.824,945.439,1504.45,239.444,919.898,1492.16,159.424,851.048,1345.03,477.374,912.649,1343.16,-51.0491,856.951,1105.02,108.628,840.355,932.842,144.889,846.708,958.332,660.574,967.238,1077.33,501.651,918.114,916.264,471.334,907.007,946.58,291.441,994.048,1299.13,197.206,884.141,56.8595,406.738,918.668,52.4315,188.485,735.59,-27.1315,461.302,779.255,-29.7559,545.315,-196.928,1673.59,406.239,-219.701,1660.86,732.096,-78.9586,1093.78,693.072,14.9075,842.37,185.067,-143.691,1133.79,204.628,-38.312,886.172,642.705,-106.821,1480.15,293.397,-142.155,1502.66,514.837,-89.4048,1774.31,400.598,-104.383,1776.44,483.495,-269.788,1434.39,659.045,46.23,788.333,240.781,3.55993,830.001,622.805,-114.116,56.095,656.005,39.8057,-23.2735,301.109,-166.839,56.4516,232.876,-24.023,-16.5237
8531,0,249.853,806.881,1557.67,378.466,825.036,1573.42,353.791,945.41,1504.46,239.397,919.782,1492.18,159.359,851.074,1345.05,477.303,912.645,1343.16,-51.125,857.107,1104.95,108.568,840.489,932.829,144.823,846.79,958.278,660.478,967.23,1077.36,501.625,918.129,916.314,471.32,907.002,946.547,291.384,994.004,1299.14,197.152,884.11,56.8306,406.696,918.666,52.3928,188.471,735.58,-27.1088,461.281,779.281,-29.7132,545.383,-196.903,1673.63,406.267,-219.622,1660.95,732.151,-79.0585,1093.67,693.088,14.6821,842.255,185.031,-143.686,1133.83,204.539,-38.4341,886.194,642.764,-106.855,1480.06,293.471,-142.064,1502.71,514.94,-89.2603,1774.25,400.79,-104.109,1776.38,483.454,-269.777,1434.4,659.083,46.1134,788.235,240.774,3.42966,829.999,622.834,-114.144,56.0758,655.99,39.7994,-23.2744,301.109,-166.844,56.442,232.884,-24.0091,-16.511
8532,0,249.848,806.711,1557.65,378.396,824.894,1573.36,353.736,945.25,1504.43,239.337,919.687,1492.17,159.246,851.115,1344.95,477.21,912.611,1343.18,-51.2292,857.326,1104.9,108.5,840.538,932.806,144.785,846.895,958.199,660.386,967.293,1077.37,501.579,918.055,916.323,471.234,906.989,946.568,291.344,994.007,1299.13,197.14,884.178,56.9018,406.711,918.672,52.3923,188.484,735.59,-27.1318,461.303,779.293,-29.732,545.388,-196.916,1673.7,406.305,-219.503,1661.06,732.19,-79.2711,1093.54,693.101,14.4972,842.101,184.974,-143.675,1133.89,204.424,-38.5453,886.23,642.829,-106.894,1480.03,293.518,-142.036,1502.72,515.037,-89.061,1774.12,400.905,-103.824,1776.32,483.404,-269.773,1434.43,659.138,45.9306,788.146,240.653,3.2682,829.97,622.841,-114.144,56.0808,656.001,39.7933,-23.3028,301.044,-166.761,56.5668,232.884,-24.0154,-16.5265
8533,0,249.753,806.586,1557.63,378.336,824.721,1573.29,353.639,945.16,1504.44,239.258,919.553,1492.2,159.216,851.119,1344.95,477.145,912.617,1343.19,-51.2555,857.563,1104.85,108.464,840.632,932.834,144.729,846.983,958.162,660.308,967.352,1077.37,501.573,918.13,916.363,471.206,907.003,946.564,291.282,994.052,1299.15,197.135,884.177,56.881,406.592,918.588,52.3389,188.468,735.575,-27.121,461.274,779.276,-29.7135,545.453,-196.937,1673.77,406.354,-219.41,1661.17,732.142,-79.402,1093.44,693.182,14.3365,842.01,184.965,-143.597,1133.98,204.282,-38.6438,886.267,642.855,-106.966,1479.95,293.586,-142.032,1502.73,515.126,-88.877,1774.05,401.048,-103.52,1776.3,483.366,-269.771,1434.47,659.204,45.8239,788.044,240.623,3.15616,829.931,622.811,-114.119,56.1115,655.997,39.79,-23.2852,301.04,-166.752,56.5737,232.871,-23.996,-16.4969
8534,0,249.701,806.409,1557.57,378.26,824.583,1573.2,353.639,945.127,1504.46,239.167,919.464,1492.25,159.147,851.165,1344.93,477.066,912.627,1343.16,-51.3697,857.827,1104.79,108.412,840.757,932.785,144.628,847.072,958.177,660.242,967.397,1077.43,501.496,918.121,916.351,471.214,907.001,946.554,291.236,994.01,1299.18,197.083,884.174,56.8916,406.703,918.666,52.3787,188.479,735.577,-27.1121,461.286,779.266,-29.6884,545.442,-196.93,1673.83,406.348,-219.31,1661.29,732.149,-79.6095,1093.39,693.234,14.1253,841.903,184.899,-143.575,1134.07,204.137,-38.7658,886.329,642.884,-106.962,1479.94,293.673,-141.974,1502.79,515.33,-88.642,1773.97,401.221,-103.218,1776.28,483.294,-269.749,1434.5,659.252,45.638,787.918,240.544,3.02943,829.955,622.835,-114.144,56.0729,655.999,39.7921,-23.2874,301.086,-166.856,56.4548,232.885,-24.0151,-16.5251
8535,0,249.662,806.233,1557.51,378.179,824.403,1573.14,353.525,944.988,1504.41,239.097,919.33,1492.29,159.059,851.204,1344.9,476.92,912.617,1343.17,-51.4373,858.011,1104.74,108.373,840.817,932.791,144.554,847.182,958.133,660.179,967.476,1077.46,501.499,918.193,916.43,471.136,907.042,946.585,291.15,994.006,1299.18,197.122,884.139,56.89,406.712,918.674,52.3963,188.462,735.568,-27.1443,461.158,779.303,-29.9353,545.457,-196.938,1673.87,406.356,-219.229,1661.39,732.107,-79.8362,1093.31,693.206,13.9453,841.809,184.93,-143.565,1134.13,204.008,-38.8542,886.343,642.913,-107.054,1479.91,293.669,-141.913,1502.78,515.56,-88.4745,1773.89,401.44,-102.874,1776.25,483.257,-269.739,1434.52,659.378,45.2125,787.749,240.443,2.91033,829.936,622.835,-114.144,56.0626,655.984,39.793,-23.292,301.1,-166.858,56.4423,232.88,-24.023,-16.5199
8536,0,249.566,806.106,1557.47,378.135,824.212,1573.11,353.474,944.833,1504.44,239.027,919.236,1492.28,158.952,851.239,1344.88,476.856,912.607,1343.13,-51.5252,858.233,1104.66,108.284,840.907,932.744,144.464,847.267,958.079,660.113,967.512,1077.48,501.502,918.194,916.434,471.133,907.069,946.622,291.109,994.011,1299.17,197.102,884.176,56.8797,406.573,918.583,52.3401,188.482,735.589,-27.1363,461.271,779.268,-29.7485,545.503,-196.96,1673.96,406.343,-219.096,1661.51,732.033,-79.9534,1093.23,693.238,13.7645,841.752,184.836,-143.536,1134.18,203.882,-38.9361,886.367,642.959,-107.114,1479.87,293.714,-141.813,1502.81,515.797,-88.1948,1773.72,401.638,-102.55,1776.21,483.236,-269.718,1434.51,659.427,45.0136,787.675,240.377,2.8078,829.882,622.829,-114.139,56.0522,656.004,39.8056,-23.2733,301.086,-166.864,56.4369,232.873,-23.9937,-16.4986
8537,0,249.513,806.007,1557.39,378.068,824.074,1573.07,353.381,944.647,1504.41,239.02,919.152,1492.29,158.859,851.272,1344.86,476.739,912.628,1343.15,-51.6012,858.419,1104.6,108.188,841.001,932.733,144.356,847.394,958.061,660.033,967.655,1077.51,501.463,918.127,916.503,471.12,907.09,946.668,291.026,993.976,1299.18,197.066,884.162,56.87,406.562,918.576,52.3243,188.485,735.59,-27.1325,461.303,779.263,-29.7405,545.52,-196.988,1673.99,406.304,-218.953,1661.67,732.024,-80.1478,1093.17,693.232,13.5325,841.685,184.769,-143.559,1134.24,203.76,-39.013,886.436,643.007,-107.163,1479.82,293.731,-141.489,1502.95,516.148,-88.0432,1773.63,401.911,-102.218,1776.2,483.192,-269.71,1434.5,659.407,44.818,787.634,240.307,2.70864,829.932,622.833,-114.135,56.0537,655.982,39.7911,-23.2885,301.097,-166.903,56.4326,232.883,-24.0158,-16.5259
8538,0,249.442,805.882,1557.36,378.003,823.951,1573.01,353.283,944.566,1504.47,238.928,919.117,1492.37,158.775,851.333,1344.84,476.634,912.619,1343.16,-51.681,858.576,1104.52,108.158,841.111,932.677,144.266,847.444,958.036,659.966,967.73,1077.55,501.38,918.175,916.465,471.034,907.03,946.681,290.922,994.011,1299.22,197.108,884.186,56.8761,406.547,918.552,52.3258,188.466,735.576,-27.1232,461.272,779.268,-29.7427,545.571,-196.978,1674.03,406.294,-218.797,1661.98,731.981,-80.3319,1093.06,693.22,13.4272,841.594,184.694,-143.543,1134.32,203.703,-39.0466,886.449,643.045,-107.294,1479.79,293.761,-141.375,1502.96,516.475,-87.8914,1773.59,402.164,-101.945,1776.2,483.131,-269.678,1434.51,659.405,44.5116,787.583,240.229,2.68011,829.889,622.832,-114.134,56.0247,655.984,39.7928,-23.2922,301.096,-166.913,56.428,232.869,-23.9984,-16.4792
8539,0,249.381,805.77,1557.3,377.907,823.81,1572.94,353.279,944.471,1504.48,238.872,919.056,1492.37,158.646,851.356,1344.8,476.59,912.597,1343.14,-51.7672,858.687,1104.51,108.055,841.156,932.661,144.188,847.521,957.979,659.864,967.788,1077.58,501.347,918.195,916.507,471.025,907.046,946.707,290.877,993.98,1299.23,197.014,884.15,56.8644,406.634,918.598,52.3729,188.464,735.572,-27.1318,461.279,779.279,-29.71,545.584,-197.05,1674.07,406.287,-218.582,1662.28,732.012,-80.6028,1093.01,693.229,13.2152,841.537,184.616,-143.491,1134.35,203.605,-39.0876,886.45,643.069,-107.353,1479.77,293.791,-141.245,1502.95,516.726,-87.8414,1773.5,402.451,-101.599,1776.27,483.075,-269.629,1434.53,659.393,44.1955,787.521,240.115,2.62141,829.931,622.833,-114.133,56.0232,655.989,39.7912,-23.2853,301.092,-166.911,56.4316,232.879,-24.0217,-16.5197
8540,0,249.29,805.67,1557.21,377.82,823.71,1572.9,353.133,944.365,1504.46,238.833,919.008,1492.39,158.514,851.373,1344.79,476.491,912.624,1343.15,-51.8338,858.847,1104.47,108.012,841.212,932.668,144.085,847.564,957.95,659.822,967.878,1077.6,501.328,918.199,916.566,470.961,907.09,946.734,290.814,993.931,1299.21,197.078,884.173,56.8924,406.532,918.528,52.3365,188.451,735.561,-27.1079,461.276,779.28,-29.712,545.623,-197.06,1674.08,406.327,-218.316,1662.53,731.716,-80.6459,1092.82,693.183,13.0482,841.47,184.533,-143.422,1134.42,203.545,-39.1387,886.464,643.14,-107.44,1479.73,293.835,-141.319,1502.92,517.043,-87.6692,1773.34,402.766,-101.234,1776.38,483.039,-269.607,1434.54,659.393,43.9241,787.41,239.984,2.59195,829.956,622.831,-114.139,56.0538,655.981,39.7928,-23.2552,300.997,-166.852,56.4856,232.882,-24.0194,-16.5242
8541,0,249.221,805.64,1557.18,377.743,823.564,1572.85,353.035,944.227,1504.49,238.696,918.989,1492.41,158.438,851.442,1344.74,476.403,912.555,1343.14,-51.927,858.981,1104.45,107.919,841.309,932.637,144.026,847.646,957.948,659.763,967.982,1077.68,501.254,918.18,916.559,470.938,907.02,946.689,290.745,993.938,1299.24,197.088,884.163,56.9101,406.655,918.625,52.3842,188.464,735.572,-27.1314,461.266,779.275,-29.7278,545.667,-197.079,1674.09,406.322,-218.09,1662.67,731.695,-80.8931,1092.78,693.162,12.7146,841.406,184.456,-143.346,1134.5,203.461,-39.1894,886.467,643.148,-107.515,1479.75,293.829,-141.157,1503.01,517.503,-87.5555,1773.27,403.113,-100.941,1776.46,482.976,-269.602,1434.59,659.456,43.7159,787.381,239.913,2.56477,829.962,622.83,-114.134,56.0251,655.995,39.811,-23.2863,300.992,-166.85,56.4913,232.865,-24.0272,-16.5016
8542,0,249.088,805.591,1557.14,377.643,823.518,1572.82,352.953,944.111,1504.49,238.666,918.956,1492.41,158.331,851.461,1344.71,476.336,912.507,1343.14,-51.9819,859.141,1104.4,107.858,841.408,932.63,143.947,847.695,957.921,659.716,968.075,1077.7,501.206,918.186,916.638,470.869,907.038,946.753,290.668,993.937,1299.26,197.07,884.181,56.9573,406.535,918.54,52.3662,188.465,735.572,-27.1324,461.315,779.315,-29.6539,545.715,-197.113,1674.01,406.331,-217.858,1662.79,731.894,-81.296,1092.77,693.197,12.4667,841.384,184.385,-143.271,1134.55,203.406,-39.1555,886.474,643.119,-107.559,1479.73,293.823,-140.935,1503.11,517.954,-87.4146,1773.14,403.555,-100.535,1776.58,482.945,-269.604,1434.61,659.532,43.5747,787.406,239.82,2.52062,829.988,622.827,-114.133,56.0166,655.989,39.7997,-23.2754,300.99,-166.854,56.4881,232.871,-23.9957,-16.4709
8543,0,248.953,805.558,1557.11,377.556,823.474,1572.78,352.838,944.024,1504.48,238.592,918.907,1492.39,158.218,851.473,1344.69,476.28,912.417,1343.15,-52.0565,859.261,1104.38,107.798,841.506,932.558,143.847,847.762,957.884,659.634,968.114,1077.71,501.135,918.25,916.575,470.79,907.037,946.692,290.605,993.857,1299.25,197.063,884.173,56.9561,406.501,918.52,52.3124,188.465,735.572,-27.1321,461.314,779.285,-29.7124,545.729,-197.139,1673.94,406.289,-217.705,1662.96,731.982,-81.6523,1092.74,693.249,12.2064,841.347,184.307,-143.193,1134.62,203.361,-39.1494,886.482,643.128,-107.718,1479.71,293.845,-140.853,1503.13,518.451,-87.3816,1773.09,404.097,-100.108,1776.75,482.908,-269.64,1434.65,659.578,43.4428,787.401,239.73,2.51536,830.009,622.819,-114.14,56.0397,655.998,39.7843,-23.2856,301.08,-166.921,56.4282,232.878,-24.0244,-16.5173
8544,0,248.828,805.542,1557.1,377.455,823.419,1572.78,352.799,944.034,1504.46,238.527,918.877,1492.4,158.149,851.446,1344.65,476.244,912.364,1343.15,-52.1493,859.398,1104.35,107.704,841.607,932.576,143.763,847.818,957.885,659.578,968.169,1077.74,501.104,918.266,916.633,470.767,907.031,946.771,290.587,993.855,1299.31,197.067,884.186,56.9259,406.631,918.602,52.3855,188.448,735.557,-27.1203,461.307,779.292,-29.6961,545.791,-197.168,1673.84,406.212,-217.44,1663.25,732.039,-81.8363,1092.77,693.309,11.9482,841.286,184.267,-143.079,1134.66,203.295,-39.103,886.499,643.141,-107.846,1479.69,293.801,-140.745,1503.16,518.917,-87.2698,1773.02,404.647,-99.7551,1776.89,482.81,-269.624,1434.7,659.675,43.3224,787.37,239.651,2.48455,830.059,622.825,-114.135,56.0156,655.97,39.7808,-23.2952,300.993,-166.86,56.4808,232.877,-24.0286,-16.5147
8545,0,248.669,805.561,1557.04,377.328,823.413,1572.77,352.794,943.939,1504.47,238.47,918.854,1492.32,158.116,851.404,1344.61,476.213,912.305,1343.16,-52.2131,859.549,1104.36,107.656,841.663,932.57,143.694,847.885,957.85,659.545,968.25,1077.74,501.035,918.31,916.622,470.693,907.009,946.757,290.521,993.809,1299.29,197.022,884.213,56.9346,406.525,918.529,52.3377,188.461,735.567,-27.1443,461.138,779.251,-29.9316,545.834,-197.213,1673.72,406.133,-217.045,1663.62,732.049,-81.9631,1092.8,693.417,11.7405,841.275,184.191,-143.002,1134.7,203.23,-39.0327,886.494,643.094,-107.929,1479.71,293.779,-140.661,1503.19,519.472,-87.1713,1773.03,405.12,-99.4606,1777.02,482.718,-269.577,1434.75,659.75,43.1304,787.351,239.575,2.53349,830.052,622.809,-114.141,56.0276,655.969,39.7809,-23.2955,300.968,-166.874,56.4565,232.871,-23.9956,-16.4977
8546,0,248.591,805.596,1557.04,377.229,823.334,1572.79,352.668,943.882,1504.46,238.43,918.881,1492.22,158.004,851.384,1344.56,476.168,912.167,1343.17,-52.3098,859.708,1104.31,107.556,841.792,932.524,143.612,847.971,957.852,659.497,968.267,1077.76,501.028,918.318,916.616,470.633,907.02,946.727,290.48,993.729,1299.34,197.024,884.202,56.9529,406.5,918.534,52.3621,188.465,735.572,-27.1326,461.287,779.283,-29.7212,545.943,-197.274,1673.62,406.094,-216.664,1663.92,732.105,-82.0432,1092.82,693.522,11.5251,841.303,184.112,-142.902,1134.74,203.193,-38.968,886.571,643.106,-108.056,1479.68,293.695,-140.547,1503.22,520.284,-87.3187,1772.98,405.663,-99.0691,1777.22,482.598,-269.534,1434.81,659.842,43.0063,787.318,239.625,2.57461,830.008,622.808,-114.129,55.9873,655.982,39.7974,-23.2766,301.073,-166.927,56.4324,232.866,-24.0281,-16.5235
8547,0,248.382,805.635,1557.04,377.118,823.319,1572.86,352.612,943.901,1504.42,238.333,918.877,1492.16,157.885,851.394,1344.51,476.15,912.105,1343.17,-52.3757,859.814,1104.31,107.503,841.861,932.527,143.538,848.062,957.833,659.433,968.25,1077.8,500.947,918.382,916.629,470.54,907.075,946.748,290.443,993.677,1299.41,197.025,884.201,56.954,406.48,918.562,52.3551,188.465,735.572,-27.1319,461.32,779.29,-29.6769,546.046,-197.361,1673.48,406.069,-216.368,1664.06,732.214,-82.1988,1092.88,693.63,11.4111,841.357,184.047,-142.842,1134.77,203.116,-38.9209,886.615,643.101,-108.202,1479.68,293.659,-140.484,1503.26,520.958,-87.2862,1772.83,406.183,-98.7082,1777.49,482.466,-269.547,1434.86,659.961,42.9446,787.339,239.527,2.61246,830.031,622.804,-114.135,55.9875,655.989,39.7995,-23.2746,300.983,-166.871,56.487,232.882,-24.0218,-16.52
8548,0,248.297,805.666,1557.03,377.008,823.316,1572.89,352.597,943.871,1504.37,238.277,918.848,1492.08,157.79,851.362,1344.51,476.1,911.99,1343.15,-52.4698,859.944,1104.28,107.41,841.95,932.52,143.493,848.102,957.835,659.393,968.278,1077.78,500.88,918.446,916.596,470.476,907.13,946.703,290.429,993.58,1299.46,197.015,884.191,56.9563,406.595,918.607,52.3925,188.462,735.567,-27.1446,461.27,779.278,-29.7213,546.17,-197.44,1673.38,406.053,-216.086,1664.21,732.285,-82.4956,1092.94,693.727,11.2736,841.403,183.955,-142.684,1134.8,203.077,-38.8269,886.621,643.122,-108.338,1479.69,293.628,-140.528,1503.21,521.341,-87.1295,1772.64,406.878,-98.2867,1777.79,482.353,-269.574,1434.87,660.108,42.795,787.369,239.524,2.62903,830.012,622.833,-114.162,55.9543,655.973,39.7778,-23.2877,300.95,-166.891,56.4675,232.882,-24.0198,-16.4967
8549,0,248.183,805.751,1557.04,376.832,823.317,1572.98,352.564,943.866,1504.31,238.204,918.818,1491.98,157.763,851.251,1344.47,476.081,911.862,1343.14,-52.549,860.067,1104.27,107.29,842.103,932.49,143.407,848.184,957.847,659.347,968.298,1077.76,500.875,918.452,916.591,470.348,907.056,946.813,290.341,993.533,1299.49,197.054,884.228,56.9455,406.484,918.548,52.368,188.481,735.585,-27.1453,461.313,779.29,-29.7122,546.211,-197.519,1673.29,406.032,-215.683,1664.46,732.288,-82.8195,1092.98,693.8,11.1401,841.448,183.893,-142.607,1134.83,203.024,-38.7411,886.628,643.069,-108.388,1479.69,293.608,-140.578,1503.18,521.829,-87.0466,1772.48,407.45,-97.9383,1777.93,482.231,-269.627,1434.92,660.287,42.6777,787.419,239.539,2.73721,830.042,622.802,-114.13,55.9785,655.981,39.7831,-23.24,300.958,-166.874,56.4669,232.882,-24.0179,-16.4984
8550,0,248.028,805.81,1557.06,376.722,823.281,1573.04,352.495,943.837,1504.27,238.138,918.8,1491.86,157.66,851.247,1344.46,476.054,911.714,1343.15,-52.6451,860.187,1104.29,107.271,842.192,932.541,143.362,848.224,957.854,659.262,968.326,1077.78,500.753,918.44,916.646,470.344,907.209,946.637,290.332,993.53,1299.58,197.005,884.24,56.9429,406.586,918.654,52.4319,188.465,735.572,-27.1323,461.293,779.341,-29.6921,546.209,-197.644,1673.21,405.977,-215.216,1664.86,732.363,-83.1148,1093.05,693.889,10.9858,841.456,183.867,-142.437,1134.8,202.985,-38.6609,886.658,643.061,-108.487,1479.71,293.548,-140.467,1503.15,522.626,-87.0179,1772.45,408.076,-97.623,1778.16,482.118,-269.613,1434.95,660.458,42.5222,787.414,239.518,2.79753,830.023,622.807,-114.128,55.9867,655.989,39.7992,-23.2737,300.956,-166.884,56.4651,232.87,-24.0311,-16.4906
8551,0,247.912,805.842,1557.08,376.578,823.282,1573.13,352.411,943.76,1504.19,238.047,918.821,1491.79,157.596,851.111,1344.43,475.996,911.577,1343.12,-52.6808,860.33,1104.28,107.22,842.328,932.573,143.29,848.295,957.852,659.25,968.313,1077.81,500.728,918.571,916.589,470.281,907.255,946.642,290.302,993.447,1299.66,196.995,884.225,56.9339,406.499,918.559,52.4056,188.465,735.572,-27.1319,461.292,779.337,-29.6845,546.199,-197.726,1673.07,405.921,-214.797,1665.13,732.382,-83.2821,1093.09,694.019,10.8203,841.506,183.809,-142.286,1134.8,202.977,-38.5367,886.68,643.042,-108.566,1479.73,293.496,-140.415,1503.23,523.275,-86.8828,1772.38,408.653,-97.323,1778.47,482.026,-269.623,1435.02,660.617,42.4406,787.432,239.522,2.8904,830.032,622.81,-114.132,55.9971,656.005,39.8058,-23.2734,300.957,-166.89,56.4616,232.885,-24.0184,-16.4948
8552,0,247.767,805.899,1557.15,376.448,823.304,1573.21,352.353,943.702,1504.14,237.946,918.793,1491.71,157.476,851.104,1344.44,475.995,911.473,1343.13,-52.7849,860.457,1104.31,107.137,842.419,932.58,143.231,848.339,957.874,659.201,968.358,1077.82,500.657,918.632,916.585,470.148,907.193,946.797,290.276,993.353,1299.68,196.976,884.263,56.9815,406.455,918.577,52.3713,188.451,735.561,-27.1077,461.289,779.245,-29.7212,546.195,-197.788,1672.94,405.885,-214.528,1665.32,732.468,-83.5328,1093.18,694.097,10.6841,841.471,183.779,-142.173,1134.79,202.957,-38.4112,886.703,642.988,-108.638,1479.73,293.461,-140.345,1503.17,523.884,-86.9076,1772.26,409.382,-96.8854,1778.76,481.928,-269.619,1435.03,660.686,42.3401,787.431,239.633,3.01881,829.98,622.81,-114.138,56.0258,655.979,39.7911,-23.2524,300.935,-166.899,56.4737,232.872,-24.0007,-16.4618
8553,0,247.659,805.95,1557.18,376.31,823.282,1573.26,352.337,943.647,1504.07,237.91,918.789,1491.6,157.418,851.086,1344.41,475.957,911.374,1343.13,-52.8582,860.573,1104.32,107.046,842.549,932.595,143.166,848.397,957.877,659.164,968.415,1077.8,500.574,918.62,916.555,470.14,907.323,946.663,290.199,993.306,1299.75,196.945,884.274,56.9752,406.458,918.575,52.3568,188.481,735.585,-27.1443,461.31,779.272,-29.71,546.153,-197.848,1672.7,405.881,-214.121,1665.44,732.432,-83.7108,1093.2,694.19,10.5827,841.443,183.767,-142.036,1134.76,202.946,-38.272,886.732,642.967,-108.755,1479.74,293.409,-140.308,1503.23,524.648,-87.0361,1772.14,410.057,-96.5844,1778.97,481.82,-269.63,1435.07,660.814,42.2539,787.449,239.62,3.10813,830.024,622.845,-114.16,55.9692,655.989,39.7991,-23.2743,300.948,-166.898,56.4655,232.883,-24.0187,-16.4542
8554,0,247.513,805.975,1557.19,376.115,823.282,1573.29,352.243,943.594,1504.01,237.817,918.819,1491.55,157.368,850.935,1344.42,475.941,911.277,1343.13,-52.9627,860.679,1104.35,106.964,842.676,932.607,143.072,848.511,957.898,659.09,968.465,1077.77,500.527,918.752,916.496,470.045,907.422,946.639,290.173,993.212,1299.77,196.952,884.256,56.9733,406.458,918.575,52.3571,188.471,735.58,-27.1088,461.265,779.247,-29.7581,546.125,-197.757,1672.43,405.855,-213.747,1665.65,732.429,-83.829,1093.24,694.259,10.4915,841.453,183.729,-141.876,1134.73,202.95,-38.1085,886.719,642.964,-108.849,1479.76,293.355,-140.239,1503.24,525.338,-87.104,1771.92,410.794,-96.2525,1779.19,481.68,-269.656,1435.08,660.857,42.1656,787.427,239.694,3.2886,830.076,622.848,-114.161,55.9735,655.988,39.7839,-23.2652,300.956,-166.939,56.4452,232.884,-24.0253,-16.5108
8555,0,247.34,805.99,1557.23,376.005,823.238,1573.36,352.235,943.548,1503.97,237.815,918.808,1491.47,157.29,850.898,1344.4,475.879,911.142,1343.11,-53.0331,860.808,1104.4,106.913,842.813,932.629,142.981,848.605,957.941,659.028,968.525,1077.79,500.417,918.759,916.522,469.968,907.504,946.692,290.098,993.165,1299.83,196.942,884.246,56.9765,406.459,918.573,52.3783,188.468,735.575,-27.1198,461.296,779.309,-29.7006,546.178,-197.8,1672.08,405.736,-213.313,1666,732.36,-83.9892,1093.27,694.333,10.4015,841.436,183.722,-141.724,1134.71,202.937,-37.8808,886.782,642.923,-108.947,1479.71,293.349,-140.163,1503.16,525.998,-87.1548,1771.79,411.427,-95.9652,1779.54,481.579,-269.676,1435.1,660.91,42.0762,787.435,239.741,3.51218,830.086,622.832,-114.16,55.9759,655.961,39.7744,-23.275,300.956,-166.939,56.4539,232.884,-24.0288,-16.507
8556,0,247.249,805.99,1557.25,375.882,823.236,1573.41,352.151,943.496,1503.94,237.76,918.784,1491.4,157.222,850.853,1344.45,475.848,911.027,1343.13,-53.1115,860.935,1104.43,106.804,842.952,932.61,142.869,848.69,957.994,658.961,968.607,1077.77,500.369,918.804,916.51,469.87,907.594,946.682,290.076,993.105,1299.87,196.942,884.245,56.9769,406.562,918.658,52.4147,188.464,735.57,-27.1459,461.17,779.267,-29.9336,546.27,-197.852,1671.75,405.657,-212.938,1666.32,732.324,-84.087,1093.32,694.351,10.2851,841.405,183.673,-141.613,1134.69,202.961,-37.6596,886.818,642.86,-109,1479.71,293.278,-140.156,1503.25,526.711,-87.2235,1771.76,412.154,-95.648,1779.86,481.467,-269.683,1435.11,661.012,42.009,787.472,239.819,3.7014,830.083,622.84,-114.162,55.9626,655.988,39.7745,-23.2549,300.944,-166.904,56.4607,232.87,-24.0027,-16.4612
